Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-25,4.24799999999999,18.606,0.5493163728,0.48662723723150064,UTTARAKHAND,PITHORGARH
2000-01-31,6.60300000000001,17.459,0.0,0.48039639558716907,UTTARAKHAND,PITHORGARH
2002-04-09,15.09,27.36,0.0274658304,0.28181802117002835,UTTARAKHAND,PITHORGARH
2002-09-19,15.006,29.617,0.0,0.42941459441109403,UTTARAKHAND,PITHORGARH
2002-09-27,14.983,29.715,0.0,0.360542390442969,UTTARAKHAND,PITHORGARH
2002-10-08,13.911,28.875,0.05207061599999999,0.5125453275710966,UTTARAKHAND,PITHORGARH
2002-12-26,3.11900000000003,19.793,0.0,0.32871969578132365,UTTARAKHAND,PITHORGARH
2003-05-30,20.225,37.767,0.0,0.1882816190790133,UTTARAKHAND,PITHORGARH
2003-10-27,11.742,24.805,0.0,0.5046220736664256,UTTARAKHAND,PITHORGARH
2004-02-17,8.61200000000002,23.667,0.0,0.39046223627167936,UTTARAKHAND,PITHORGARH
2004-10-02,16.038,28.99,0.32615664,0.6110277945810619,UTTARAKHAND,PITHORGARH
2005-03-24,10.159,26.507,0.0,0.30429467581360364,UTTARAKHAND,PITHORGARH
2006-03-10,10.359,16.547,3.0618663935999995,0.48459453549325265,UTTARAKHAND,PITHORGARH
2006-09-02,17.564,21.998,3.7816997376,0.7019151067113559,UTTARAKHAND,PITHORGARH
2006-09-04,16.985,29.329,0.1012802088,0.6501918529435492,UTTARAKHAND,PITHORGARH
2007-01-06,2.97800000000001,18.532,0.0,0.2842254585714697,UTTARAKHAND,PITHORGARH
2007-01-27,11.118,24.73,0.0,0.2417333827445277,UTTARAKHAND,PITHORGARH
2009-07-10,20.512,29.527,3.1133642615999997,0.7796416499992938,UTTARAKHAND,PITHORGARH
2009-09-30,17.352,29.114,0.4463196,0.6365033110447863,UTTARAKHAND,PITHORGARH
2010-01-12,2.95400000000001,20.211,0.0,0.599876562506982,UTTARAKHAND,PITHORGARH
2010-03-30,15.544,28.342,0.0102996816,0.3353102376220433,UTTARAKHAND,PITHORGARH
2011-05-29,15.718,30.74,3.684998226,0.5261644043584633,UTTARAKHAND,PITHORGARH
2011-11-08,1.74400000000003,21.889,0.0,0.463324370782595,UTTARAKHAND,PITHORGARH
2011-12-08,0.880999999999972,21.703,0.0,0.19657999110176064,UTTARAKHAND,PITHORGARH
2013-06-02,14.972,23.185,1.1269577892,0.631557435639172,UTTARAKHAND,PITHORGARH
2013-06-08,16.033,29.678,3.636071136,0.663699196949596,UTTARAKHAND,PITHORGARH
2013-06-10,18.535,30.537,12.777614192400002,0.723435058219228,UTTARAKHAND,PITHORGARH
2013-06-13,15.851,25.157,1.8264773664,0.618770289306862,UTTARAKHAND,PITHORGARH
2013-09-30,13.479,22.142,0.4692077232,0.5522643504769583,UTTARAKHAND,PITHORGARH
