Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-08-19,23.864,35.034,0.40397642400000006,0.729393110854422,HIMACHAL PRADESH,SIRMUR
2002-02-25,12.934,26.632,0.6551744256,0.4654710308434597,HIMACHAL PRADESH,SIRMUR
2002-03-04,9.23200000000003,27.385,0.0,0.5020821670703227,HIMACHAL PRADESH,SIRMUR
2002-06-24,28.749,42.735,7.205202784800001,0.503957951756854,HIMACHAL PRADESH,SIRMUR
2003-01-14,3.73399999999998,23.544,0.0,0.46848666278378603,HIMACHAL PRADESH,SIRMUR
2004-02-12,9.197,25.026,1.20849612,0.5371747200582807,HIMACHAL PRADESH,SIRMUR
2004-08-14,24.35,32.638,8.146190520000001,0.7997525425846866,HIMACHAL PRADESH,SIRMUR
2005-03-29,13.961,30.878,0.0011444088,0.4000218978605187,HIMACHAL PRADESH,SIRMUR
2005-04-30,21.072,35.151,1.17588,0.39371508204324107,HIMACHAL PRADESH,SIRMUR
2006-01-06,6.286,22.695,2.8816237656,0.46009755928657065,HIMACHAL PRADESH,SIRMUR
2006-04-26,22.265,39.723,0.0,0.3693392124522173,HIMACHAL PRADESH,SIRMUR
2006-06-15,25.554,41.102,2.121735888,0.364841898099388,HIMACHAL PRADESH,SIRMUR
2007-02-01,8.03399999999999,28.792,0.0,0.48006556540239237,HIMACHAL PRADESH,SIRMUR
2007-07-02,27.756,37.058,8.172797532,0.6155339111971964,HIMACHAL PRADESH,SIRMUR
2007-09-28,22.546,29.648,4.8445698,0.7331020805095423,HIMACHAL PRADESH,SIRMUR
2007-10-08,16.339,34.211,8.046341159999999,0.39682740867127736,HIMACHAL PRADESH,SIRMUR
2009-01-29,7.55200000000002,22.514,0.40683756,0.7707854875507693,HIMACHAL PRADESH,SIRMUR
2009-06-01,25.143,38.382,4.7776234896,0.49451926882132496,HIMACHAL PRADESH,SIRMUR
2009-06-13,26.981,40.919,7.063289999999999,0.3800354054204303,HIMACHAL PRADESH,SIRMUR
2009-09-13,18.697,31.137,0.255775632,0.7922273385270856,HIMACHAL PRADESH,SIRMUR
2011-06-03,23.772,40.204,0.8548733928,0.4044358894992106,HIMACHAL PRADESH,SIRMUR
2011-11-02,14.207,27.494,5.5126181687999996,0.577559380440841,HIMACHAL PRADESH,SIRMUR
2011-11-29,8.40699999999998,24.306,2.2430415288,0.4737739494582463,HIMACHAL PRADESH,SIRMUR
2013-02-17,8.25,18.883,6.8092316544000004,0.8205716394476076,HIMACHAL PRADESH,SIRMUR
2013-07-10,24.015,33.658,1.184464092,0.7883571487593003,HIMACHAL PRADESH,SIRMUR
