Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-14,10.814,30.834,0.0,0.340292623447178,UTTAR PRADESH,FIROZABAD
2000-07-04,26.873,41.638,2.6933656824,0.5589596941819,UTTAR PRADESH,FIROZABAD
2000-12-15,10.124,28.093,0.0,0.281419172751888,UTTAR PRADESH,FIROZABAD
2001-01-10,2.90199999999999,21.781,0.0,0.321024371033759,UTTAR PRADESH,FIROZABAD
2002-09-17,22.64,35.312,0.0,0.527908693436923,UTTAR PRADESH,FIROZABAD
2003-02-23,10.777,30.542,0.0,0.491336928827748,UTTAR PRADESH,FIROZABAD
2004-11-21,11.781,30.217,0.0,0.365889820245672,UTTAR PRADESH,FIROZABAD
2007-02-10,15.547,17.894,16.6872023064,0.879638035851502,UTTAR PRADESH,FIROZABAD
2007-05-26,30.435,44.228,0.0,0.132567066383036,UTTAR PRADESH,FIROZABAD
2007-06-10,39.331,48.166,0.0,0.161076852241749,UTTAR PRADESH,FIROZABAD
2007-11-08,14.163,33.64,0.0,0.311909653427234,UTTAR PRADESH,FIROZABAD
2008-01-02,5.48000000000002,23.769,0.0,0.184025570995071,UTTAR PRADESH,FIROZABAD
2008-05-04,29.378,45.538,0.0,0.105846022936787,UTTAR PRADESH,FIROZABAD
2008-06-22,27.089,39.46,2.85301332,0.566345603247757,UTTAR PRADESH,FIROZABAD
2008-09-28,24.173,34.002,0.0,0.572903240882682,UTTAR PRADESH,FIROZABAD
2009-05-25,30.574,43.881,0.085830696,0.218081620515014,UTTAR PRADESH,FIROZABAD
2010-02-03,7.90699999999998,25.251,0.0,0.53371153186793,UTTAR PRADESH,FIROZABAD
2011-06-20,28.182,41.584,0.8342743752,0.518853394347014,UTTAR PRADESH,FIROZABAD
2011-06-26,27.329,32.763,21.0353870664,0.741315348131825,UTTAR PRADESH,FIROZABAD
2011-07-16,24.878,28.781,68.597604,0.92953270221386,UTTAR PRADESH,FIROZABAD
2011-09-21,23.113,31.874,0.6196970772,0.808600622183399,UTTAR PRADESH,FIROZABAD
2011-10-12,19.482,33.089,0.0,0.520214556610488,UTTAR PRADESH,FIROZABAD
2012-07-26,26.324,28.598,32.58304416,0.883819584418484,UTTAR PRADESH,FIROZABAD
2013-04-17,22.452,40.857,0.02059938,0.14035568607855,UTTAR PRADESH,FIROZABAD
