Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-02-02,14.354,34.002,0.0,0.39242064814295635,ORISSA,GANJAM
2002-10-06,22.119,33.096,4.75959708,0.7844139612281192,ORISSA,GANJAM
2003-04-02,22.29,38.933,0.0,0.5895612130825464,ORISSA,GANJAM
2003-12-26,17.177,22.568,0.0,0.676942540016168,ORISSA,GANJAM
2004-05-09,22.449,38.698,0.0,0.6224938331236083,ORISSA,GANJAM
2005-07-03,23.423,34.39,0.3072737976,0.697071382243847,ORISSA,GANJAM
2006-08-22,22.437,23.94,98.47611984000001,0.8977005542322649,ORISSA,GANJAM
2008-05-08,26.582,42.902,0.0,0.642266290916899,ORISSA,GANJAM
2008-06-15,26.777,33.806,2.4433139952,0.6254391360372317,ORISSA,GANJAM
2009-06-06,25.691,38.738,1.8241879512,0.531095712815861,ORISSA,GANJAM
2011-03-22,19.202,40.071,0.0,0.522080053524211,ORISSA,GANJAM
2011-09-08,22.001,29.962,5.1292426776,0.7662301656719039,ORISSA,GANJAM
2011-12-10,11.089,30.921,0.0017166132,0.6864716859625534,ORISSA,GANJAM
2012-10-09,20.145,23.813,14.6930696136,0.8234639300616546,ORISSA,GANJAM
2013-07-21,22.78,25.997,59.172823560000005,0.8901964403354309,ORISSA,GANJAM
