Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-27,16.893,37.899,0.0,0.598580747434615,ORISSA,GAJAPATI
2000-05-30,27.372,45.504,0.0102996888,0.42656219204414764,ORISSA,GAJAPATI
2000-07-18,22.554,23.939,27.0249393528,0.9029356352681123,ORISSA,GAJAPATI
2000-11-08,16.726,31.296,0.0,0.6686964268962884,ORISSA,GAJAPATI
2001-05-20,28.783,41.524,0.0,0.37212470666350733,ORISSA,GAJAPATI
2002-01-16,13.619,29.058,0.0,0.7136598489398223,ORISSA,GAJAPATI
2002-01-28,20.874,28.777,6.1637877888,0.7853503100727458,ORISSA,GAJAPATI
2002-11-22,12.138,31.03,0.0,0.5708974345031703,ORISSA,GAJAPATI
2003-03-05,18.018,38.707,0.0,0.28811528090008837,ORISSA,GAJAPATI
2003-10-28,22.472,27.479,13.568691856800001,0.905670075177786,ORISSA,GAJAPATI
2004-03-18,18.836,42.878,0.0,0.4031062133958094,ORISSA,GAJAPATI
2005-03-19,20.116,38.915,0.0,0.501788068559789,ORISSA,GAJAPATI
2005-08-21,23.877,31.547,2.832412956,0.7709851876772927,ORISSA,GAJAPATI
2006-02-20,15.333,38.188,0.0,0.5606738141959187,ORISSA,GAJAPATI
2008-02-08,15.534,30.113,0.2294539968,0.7114448588000757,ORISSA,GAJAPATI
2008-06-08,25.751,34.133,4.070664516,0.7245228729598224,ORISSA,GAJAPATI
2009-06-30,25.46,31.758,14.697645012,0.7903857252816987,ORISSA,GAJAPATI
2010-07-10,24.036,32.536,17.470262008800002,0.8071133675380976,ORISSA,GAJAPATI
2011-08-08,23.259,31.127,7.6068889368,0.8245708357824224,ORISSA,GAJAPATI
2012-01-03,16.226,30.042,2.2510527936,0.7901768158474763,ORISSA,GAJAPATI
2012-03-11,17.122,36.862,0.0,0.637186917170077,ORISSA,GAJAPATI
2012-08-15,23.099,32.042,8.6265561936,0.717412495204131,ORISSA,GAJAPATI
