Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-09,8.052000000000024,24.881,0.0,0.455928090785477,TRIPURA,SOUTH TRIPURA
2000-02-25,15.333,30.500500000000002,0.0,0.1981394752305805,TRIPURA,SOUTH TRIPURA
2000-03-03,18.814500000000002,32.0485,0.173377944,0.717932574321624,TRIPURA,SOUTH TRIPURA
2000-06-06,25.335,31.335500000000003,9.231945703200001,0.82647525733983,TRIPURA,SOUTH TRIPURA
2001-08-17,24.889000000000003,32.1965,4.514265774,0.8621929850296695,TRIPURA,SOUTH TRIPURA
2001-11-25,15.997,26.802,0.0,0.8209531526234155,TRIPURA,SOUTH TRIPURA
2002-01-25,12.855,25.7035,0.0,0.55816100737022,TRIPURA,SOUTH TRIPURA
2002-06-28,26.0225,31.5715,8.9916243804,0.87707840382023,TRIPURA,SOUTH TRIPURA
2002-10-27,19.235999999999997,29.444000000000003,0.0,0.8309461568524905,TRIPURA,SOUTH TRIPURA
2002-12-31,9.883500000000002,24.3435,0.0,0.7235657749769435,TRIPURA,SOUTH TRIPURA
2005-06-19,26.6495,35.504999999999995,8.938837188,0.69805544355951,TRIPURA,SOUTH TRIPURA
2005-09-17,24.9645,32.002,4.685924304,0.863266131819514,TRIPURA,SOUTH TRIPURA
2006-04-14,26.3735,40.0895,0.16479495,0.551843370087912,TRIPURA,SOUTH TRIPURA
2006-10-04,23.896,31.9405,9.774404028,0.87964454356982,TRIPURA,SOUTH TRIPURA
2006-10-15,22.798499999999997,30.799,2.1080030724,0.8930737759524165,TRIPURA,SOUTH TRIPURA
2007-03-08,12.7615,32.041,0.0,0.349099303697918,TRIPURA,SOUTH TRIPURA
2007-04-28,20.4245,33.914,7.59687552,0.7314624811935215,TRIPURA,SOUTH TRIPURA
2008-08-28,25.700000000000003,28.768,55.94959566,0.933822930723071,TRIPURA,SOUTH TRIPURA
2009-02-23,15.092500000000001,33.495000000000005,0.0,0.5705736141119445,TRIPURA,SOUTH TRIPURA
2009-06-17,26.110999999999997,36.619,0.0,0.767248449332455,TRIPURA,SOUTH TRIPURA
2009-12-12,12.278,25.5605,0.0,0.7657853562179855,TRIPURA,SOUTH TRIPURA
2010-10-26,22.012500000000003,30.4675,3.64007916,0.8569009239532646,TRIPURA,SOUTH TRIPURA
2011-04-24,24.137999999999998,31.7345,7.130814408,0.7029519805841545,TRIPURA,SOUTH TRIPURA
2011-05-27,25.072499999999998,30.255499999999998,6.8510054952,0.806677413485143,TRIPURA,SOUTH TRIPURA
2011-05-28,24.619999999999997,33.6395,12.8557186308,0.797248525203158,TRIPURA,SOUTH TRIPURA
2011-09-05,25.589,30.536,9.096336608400001,0.866706504045571,TRIPURA,SOUTH TRIPURA
2011-09-16,24.8355,27.7715,41.509431,0.9349876632182881,TRIPURA,SOUTH TRIPURA
2012-06-19,25.2985,31.224,15.0426839412,0.8739916216073345,TRIPURA,SOUTH TRIPURA
2012-08-19,25.705,28.887500000000003,10.433582496,0.8959474043252724,TRIPURA,SOUTH TRIPURA
2012-11-19,20.6865,29.198,1.206779616,0.8317011737005695,TRIPURA,SOUTH TRIPURA
2012-12-03,15.486,26.646500000000003,0.0034332264,0.6665291678438034,TRIPURA,SOUTH TRIPURA
2013-03-09,15.0215,34.733,0.0,0.515348311771994,TRIPURA,SOUTH TRIPURA
