Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-28,21.7405,34.021,1.342392858,0.4463855273887945,UTTAR PRADESH,KANPUR DEHAT
2000-05-09,28.6265,35.943,9.2714323716,0.4987586664700525,UTTAR PRADESH,KANPUR DEHAT
2001-01-17,13.55550000000001,25.383000000000003,0.0231742872,0.5765139994384325,UTTAR PRADESH,KANPUR DEHAT
2001-05-15,29.055500000000002,37.2605,11.95793136,0.46762473721379305,UTTAR PRADESH,KANPUR DEHAT
2001-09-10,26.7455,33.4805,0.0,0.604466321594871,UTTAR PRADESH,KANPUR DEHAT
2002-02-09,20.273,28.1375,0.0566482392,0.645856522880193,UTTAR PRADESH,KANPUR DEHAT
2002-07-28,28.887,35.278,0.333022914,0.5501629113536595,UTTAR PRADESH,KANPUR DEHAT
2002-12-22,18.473,27.423000000000002,0.078964308,0.5408727011366006,UTTAR PRADESH,KANPUR DEHAT
2003-12-19,20.376,26.743,1.96466508,0.687355501727301,UTTAR PRADESH,KANPUR DEHAT
2004-09-24,25.087,30.9835,21.082587066,0.7568325604387225,UTTAR PRADESH,KANPUR DEHAT
2005-03-09,21.9935,31.7925,6.816672036,0.6177798470915715,UTTAR PRADESH,KANPUR DEHAT
2005-08-11,28.261,33.6135,2.97832374,0.6379979237397755,UTTAR PRADESH,KANPUR DEHAT
2006-01-28,16.267000000000017,27.351,0.568198872,0.5597089252930035,UTTAR PRADESH,KANPUR DEHAT
2006-02-26,20.538,31.814999999999998,0.131750154,0.502263301064273,UTTAR PRADESH,KANPUR DEHAT
2006-08-16,27.22,32.002,10.9854688752,0.7043095371337025,UTTAR PRADESH,KANPUR DEHAT
2006-09-20,27.625999999999998,31.3945,26.47190466,0.7113607819337845,UTTAR PRADESH,KANPUR DEHAT
2006-10-13,24.253999999999998,33.2255,6.49824048,0.553187636973948,UTTAR PRADESH,KANPUR DEHAT
2006-12-24,16.9715,27.695,0.053215056,0.5984384187367555,UTTAR PRADESH,KANPUR DEHAT
2007-10-29,21.445999999999998,30.8985,13.1578452,0.5511985863368125,UTTAR PRADESH,KANPUR DEHAT
2007-12-02,19.566000000000003,28.573500000000003,3.03239727,0.5874057715704875,UTTAR PRADESH,KANPUR DEHAT
2008-05-03,27.7375,37.081,26.7156576,0.45412648589078375,UTTAR PRADESH,KANPUR DEHAT
2008-05-27,28.656,34.777,20.87917092,0.532218121844017,UTTAR PRADESH,KANPUR DEHAT
2009-02-02,16.031999999999996,26.981,0.0,0.6229546518394775,UTTAR PRADESH,KANPUR DEHAT
2009-02-13,17.88150000000001,27.5625,0.0,0.6374366790942381,UTTAR PRADESH,KANPUR DEHAT
2010-01-30,18.216500000000003,27.506999999999998,1.725197382,0.7027907523905566,UTTAR PRADESH,KANPUR DEHAT
2010-02-24,19.9145,29.2515,0.0,0.6686548741604199,UTTAR PRADESH,KANPUR DEHAT
2010-04-28,29.113500000000002,37.967,0.69866172,0.460359128280508,UTTAR PRADESH,KANPUR DEHAT
2010-05-02,27.451999999999998,37.952,0.0,0.488335833216252,UTTAR PRADESH,KANPUR DEHAT
2010-08-19,27.1445,29.860500000000002,20.53071432,0.830541948710416,UTTAR PRADESH,KANPUR DEHAT
2010-11-20,21.561,27.467,8.466337116,0.7048911522564035,UTTAR PRADESH,KANPUR DEHAT
2011-09-12,25.3665,29.438000000000002,4.471779708,0.8347058439326365,UTTAR PRADESH,KANPUR DEHAT
2011-10-04,24.8945,30.8135,0.077247486,0.6972598239051451,UTTAR PRADESH,KANPUR DEHAT
2013-03-01,19.4115,27.687,0.0085830696,0.5682683207154925,UTTAR PRADESH,KANPUR DEHAT
