Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-06-06,27.304,38.12,2.9536799461714294,0.4962067658848094,TELANGANA,KARIMNAGAR
2003-03-01,21.922,37.757,0.0,0.3281949597761673,TELANGANA,KARIMNAGAR
2003-12-04,11.382,29.288,0.0,0.4782260776321129,TELANGANA,KARIMNAGAR
2004-07-06,24.597,34.458,4.338374849485715,0.6686751661423119,TELANGANA,KARIMNAGAR
2005-01-18,19.571,31.361,0.04610337428571428,0.3983464679007744,TELANGANA,KARIMNAGAR
2006-07-16,25.639,37.399,0.5863465069714285,0.5311328851689346,TELANGANA,KARIMNAGAR
2006-09-16,22.559,31.125,20.549093621142855,0.8686433217241153,TELANGANA,KARIMNAGAR
2006-09-17,23.68,28.388,31.874324465828572,0.9157865552278751,TELANGANA,KARIMNAGAR
2007-06-24,23.493,31.383,0.7381437932571429,0.7142326931484824,TELANGANA,KARIMNAGAR
2007-07-27,24.049,32.629,15.958991545714285,0.7995422059262356,TELANGANA,KARIMNAGAR
2007-07-28,23.982,34.569,41.78850422502857,0.8248738697626914,TELANGANA,KARIMNAGAR
2007-10-26,16.019,31.151,0.0,0.627294375738857,TELANGANA,KARIMNAGAR
2008-02-05,19.161,28.322,3.3217703835428565,0.7190836645892392,TELANGANA,KARIMNAGAR
2009-02-01,18.433,35.81,0.0,0.33902250551392893,TELANGANA,KARIMNAGAR
2009-02-05,19.815,34.695,0.0,0.3719933192948834,TELANGANA,KARIMNAGAR
2009-04-19,27.706,45.105,0.0,0.2678097601067063,TELANGANA,KARIMNAGAR
2009-10-31,15.549,32.264,0.0,0.5139131280955428,TELANGANA,KARIMNAGAR
2009-12-01,10.124,28.332,0.0,0.5442756211063886,TELANGANA,KARIMNAGAR
2012-05-16,27.739,42.474,0.004414148228571428,0.17842507717242115,TELANGANA,KARIMNAGAR
2013-07-15,22.972,27.177,3.8702290227428575,0.8623627222090751,TELANGANA,KARIMNAGAR
