Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-22,9.296500000000009,28.5385,0.0,0.4036679633613347,BIHAR,GAYA
2000-10-21,17.792,34.341,0.0,0.577464208088874,BIHAR,GAYA
2000-11-18,11.493,29.8185,0.0,0.4827077177664041,BIHAR,GAYA
2001-04-08,22.9525,40.3665,0.0,0.14408443104807775,BIHAR,GAYA
2001-10-10,22.562,33.23,0.0,0.6814488456580523,BIHAR,GAYA
2002-02-16,10.121500000000001,29.506,0.0,0.4168011830848238,BIHAR,GAYA
2002-03-08,12.8435,35.695,0.0,0.29610359091022825,BIHAR,GAYA
2002-08-23,24.6605,31.494500000000002,4.0954107186,0.7724040628402862,BIHAR,GAYA
2003-02-10,13.877500000000001,30.594,0.0,0.40268892024652303,BIHAR,GAYA
2003-07-15,26.238500000000002,34.8755,3.4323700626,0.6804915180829867,BIHAR,GAYA
2003-10-26,19.0225,22.914,2.218722795,0.8343789514940407,BIHAR,GAYA
2004-01-13,7.64349999999999,22.921999999999997,0.0017166132,0.639553332523576,BIHAR,GAYA
2004-04-29,26.1575,42.75749999999999,0.0,0.3444132528035757,BIHAR,GAYA
2004-05-22,27.637999999999998,45.949,0.0,0.32559419255345673,BIHAR,GAYA
2005-04-01,17.919,36.4225,0.0,0.13254363389527724,BIHAR,GAYA
2005-04-19,21.098,42.5785,0.0,0.19876899687516253,BIHAR,GAYA
2006-01-21,11.582,28.224,0.0,0.37623670206331344,BIHAR,GAYA
2006-03-01,19.8915,35.1195,0.0,0.20190115682885673,BIHAR,GAYA
2006-04-03,20.7535,39.917500000000004,0.0,0.22149651038203025,BIHAR,GAYA
2007-08-06,25.814,31.011499999999998,8.0037118278,0.7679997320017208,BIHAR,GAYA
2008-01-27,8.556000000000012,22.414,0.0,0.5305746979729887,BIHAR,GAYA
2008-02-16,9.25800000000001,27.625500000000002,0.0,0.25195591048874777,BIHAR,GAYA
2008-07-03,25.7485,32.8485,7.234238889,0.7470980370560307,BIHAR,GAYA
2009-09-05,25.598999999999997,29.8095,23.84548623,0.820024968503267,BIHAR,GAYA
2009-12-03,8.606499999999986,27.1145,0.0,0.5060758955872288,BIHAR,GAYA
2010-12-17,9.779000000000025,24.481,0.0,0.46901015447695027,BIHAR,GAYA
2010-12-30,10.082,26.248,0.0,0.4898841121001331,BIHAR,GAYA
2011-03-08,17.243000000000002,35.3335,0.0,0.27515433912777476,BIHAR,GAYA
2011-03-14,15.0445,33.4195,0.0017166132,0.32401359344174774,BIHAR,GAYA
2012-06-21,28.592,37.554500000000004,0.6763459158,0.580537629704966,BIHAR,GAYA
2013-01-02,12.7355,27.762,0.0012874599,0.3867533770241515,BIHAR,GAYA
2013-11-26,12.059000000000001,26.081000000000003,0.0,0.5737899451797019,BIHAR,GAYA
