Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-09-06,27.3705,37.602999999999994,0.1883985768,0.5869820470061955,UTTAR PRADESH,MAHAMAYA NAGA
2001-01-06,1.440499999999985,22.826,0.0,0.453752169916344,UTTAR PRADESH,MAHAMAYA NAGA
2001-03-09,9.07650000000001,33.426500000000004,0.0,0.15331184688816202,UTTAR PRADESH,MAHAMAYA NAGA
2001-11-14,11.492,31.4935,0.0,0.2233759897814635,UTTAR PRADESH,MAHAMAYA NAGA
2003-03-21,15.7015,36.808,0.0,0.2016879492120525,UTTAR PRADESH,MAHAMAYA NAGA
2003-03-29,22.356,41.4975,0.0,0.1900784994722185,UTTAR PRADESH,MAHAMAYA NAGA
2004-06-18,26.851,31.404,19.325624018400003,0.7019357170340326,UTTAR PRADESH,MAHAMAYA NAGA
2004-06-22,30.539,43.581,0.0394821252,0.31650985726417,UTTAR PRADESH,MAHAMAYA NAGA
2005-09-24,24.4385,30.109,11.620617624,0.8303065858534304,UTTAR PRADESH,MAHAMAYA NAGA
2005-10-09,19.613500000000002,37.091499999999996,0.0,0.4249584708894665,UTTAR PRADESH,MAHAMAYA NAGA
2006-06-22,32.707,43.7805,0.3004074,0.237913794030298,UTTAR PRADESH,MAHAMAYA NAGA
2006-12-03,8.1695,27.867,0.0,0.2337403205636175,UTTAR PRADESH,MAHAMAYA NAGA
2009-07-29,27.468,38.7855,0.309419622,0.5646832988719159,UTTAR PRADESH,MAHAMAYA NAGA
2009-11-26,11.9735,27.659,0.0,0.448067638091854,UTTAR PRADESH,MAHAMAYA NAGA
2010-03-17,19.2125,37.19,0.0,0.3098940576750485,UTTAR PRADESH,MAHAMAYA NAGA
2010-08-04,26.223,32.153999999999996,20.01400182,0.8125337736858635,UTTAR PRADESH,MAHAMAYA NAGA
2011-02-26,10.721999999999985,25.151,0.0051498432,0.45209493318313454,UTTAR PRADESH,MAHAMAYA NAGA
2011-05-23,24.768,40.504999999999995,0.6128311464,0.3442536153806565,UTTAR PRADESH,MAHAMAYA NAGA
2011-07-20,26.9185,32.6565,26.521691796,0.860859106590233,UTTAR PRADESH,MAHAMAYA NAGA
2011-12-17,3.2754999999999947,21.759999999999998,0.0,0.5070902504760775,UTTAR PRADESH,MAHAMAYA NAGA
2012-11-24,9.664500000000004,27.683500000000002,0.0,0.31141169415992753,UTTAR PRADESH,MAHAMAYA NAGA
2013-04-19,26.183500000000002,41.974000000000004,0.0017166132,0.1545079874101025,UTTAR PRADESH,MAHAMAYA NAGA
2013-05-07,26.2425,44.569500000000005,0.0,0.1186938677381915,UTTAR PRADESH,MAHAMAYA NAGA
2013-05-08,26.534999999999997,44.7725,0.0,0.104229197448968,UTTAR PRADESH,MAHAMAYA NAGA
2013-07-03,29.7985,38.535,0.350189208,0.47189187044152847,UTTAR PRADESH,MAHAMAYA NAGA
