Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-08-19,22.868000000000002,32.579499999999996,1.4700649410000002,0.6754522351159132,TAMILNADU,MADURAI
2002-02-25,14.7765,33.459500000000006,0.0,0.42037229066089626,TAMILNADU,MADURAI
2002-03-04,16.9595,35.51049999999999,0.0,0.361533059105478,TAMILNADU,MADURAI
2002-06-24,24.6245,31.712000000000003,0.3772259892,0.6681781781773952,TAMILNADU,MADURAI
2003-01-14,17.1405,30.1995,0.0,0.627401502532922,TAMILNADU,MADURAI
2004-02-12,18.936999999999998,33.0645,0.0,0.648817229557909,TAMILNADU,MADURAI
2004-08-14,24.258,32.78,0.26371489319999997,0.6269348515917927,TAMILNADU,MADURAI
2005-03-29,23.3045,39.203500000000005,0.40082979599999996,0.5436957637989148,TAMILNADU,MADURAI
2005-04-30,26.299,37.12,13.0012038792,0.6327683744326328,TAMILNADU,MADURAI
2006-01-06,19.9735,27.807000000000002,0.972461943,0.7779590589066647,TAMILNADU,MADURAI
2006-04-26,26.1225,41.9465,0.155782674,0.47618951037577745,TAMILNADU,MADURAI
2006-06-15,24.606499999999997,32.6365,6.814100196,0.6566577405671623,TAMILNADU,MADURAI
2007-02-01,17.4115,31.932499999999997,0.0,0.6293121283023908,TAMILNADU,MADURAI
2007-07-02,23.903,27.253999999999998,62.928923057999995,0.8414045243499491,TAMILNADU,MADURAI
2007-09-28,22.5165,34.3095,4.0108673826,0.675945786926453,TAMILNADU,MADURAI
2007-10-08,21.236,35.394999999999996,0.0,0.5813493848616033,TAMILNADU,MADURAI
2009-01-29,18.808999999999997,32.689499999999995,0.23775126119999998,0.6801758897065965,TAMILNADU,MADURAI
2009-06-01,23.913,36.6445,0.2806666236,0.6014863820344489,TAMILNADU,MADURAI
2009-06-13,23.881,35.709,2.0788201116000002,0.620071547351905,TAMILNADU,MADURAI
2009-09-13,24.4075,35.301,11.498307586200001,0.6636181394416822,TAMILNADU,MADURAI
2011-06-03,21.997,28.5345,3.5731317726,0.7481531525349415,TAMILNADU,MADURAI
2011-11-02,19.673000000000002,24.5425,15.333654069,0.9217996839332763,TAMILNADU,MADURAI
2011-11-29,19.7835,25.407,21.902276258999997,0.9262820535250662,TAMILNADU,MADURAI
2013-02-17,18.64,30.5925,3.4933084812,0.7363730719791433,TAMILNADU,MADURAI
2013-07-10,21.5125,28.819,3.3147808037999997,0.730506338573907,TAMILNADU,MADURAI
