Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-20,23.168,44.614,0.0,0.14050701472016167,BIHAR,AURANGABAD
2000-05-19,31.137,44.029,0.43258669199999994,0.251784845467656,BIHAR,AURANGABAD
2002-03-14,19.177,35.893,0.0,0.20965936426624235,BIHAR,AURANGABAD
2002-10-31,15.132,32.105,0.0,0.44410322033388433,BIHAR,AURANGABAD
2003-06-09,31.104,44.875,0.011444095199999999,0.23645359853840667,BIHAR,AURANGABAD
2005-02-05,9.36700000000002,26.503,0.0102996768,0.43362462270286634,BIHAR,AURANGABAD
2005-02-08,12.854,30.401,0.2712249384,0.5461383078376117,BIHAR,AURANGABAD
2005-05-28,28.461,45.339,0.0,0.159826938342009,BIHAR,AURANGABAD
2005-08-12,25.563,34.461,0.41713728480000006,0.6271818484139376,BIHAR,AURANGABAD
2006-06-12,29.583,42.748,0.0,0.3120326738499946,BIHAR,AURANGABAD
2008-03-06,14.11,34.927,0.0,0.365057680591768,BIHAR,AURANGABAD
2010-05-24,29.824,45.747,0.1464843768,0.31988573231378137,BIHAR,AURANGABAD
2010-10-15,20.76,30.124,13.241960567999998,0.826157191391878,BIHAR,AURANGABAD
2010-10-16,23.758,27.513,15.053554788,0.9140417280109113,BIHAR,AURANGABAD
2011-04-08,19.332,39.304,0.0,0.13355381276142467,BIHAR,AURANGABAD
2011-04-13,23.733,39.261,1.312064622,0.35018703828061365,BIHAR,AURANGABAD
2011-12-09,8.60599999999999,27.834,0.0,0.6343102691276187,BIHAR,AURANGABAD
2012-02-29,10.242,30.554,0.0017166132,0.289815947558665,BIHAR,AURANGABAD
2012-04-03,20.916,42.044,0.0,0.205751993368968,BIHAR,AURANGABAD
2012-07-05,26.742,31.564,46.663284000000004,0.8348479406799153,BIHAR,AURANGABAD
2012-11-27,9.38799999999998,26.638,0.0,0.4516958705368323,BIHAR,AURANGABAD
2013-02-15,13.654,30.269,4.9690259664,0.5632661575885057,BIHAR,AURANGABAD
