Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-20,2.93099999999998,26.39,0.0,0.20701680880961598,UTTAR PRADESH,BUDAUN
2000-02-23,8.47199999999998,26.279,0.0,0.18908857341061702,UTTAR PRADESH,BUDAUN
2000-10-09,20.673,37.395,0.0,0.40181955260895136,UTTAR PRADESH,BUDAUN
2001-04-03,14.659,38.445,0.0,0.15469922271275638,UTTAR PRADESH,BUDAUN
2002-09-05,21.846,25.816,37.20023472528,0.9049429807519213,UTTAR PRADESH,BUDAUN
2003-04-11,21.361,42.756,0.0,0.09463774287242432,UTTAR PRADESH,BUDAUN
2003-09-05,25.356,30.096,21.71242021104,0.9133517086177039,UTTAR PRADESH,BUDAUN
2004-03-11,15.54,34.602,0.0,0.400205847305885,UTTAR PRADESH,BUDAUN
2006-03-30,16.168,35.854,0.0,0.1896545834319762,UTTAR PRADESH,BUDAUN
2006-04-06,20.925,40.64,0.0,0.12095463007847959,UTTAR PRADESH,BUDAUN
2007-12-25,11.378,26.121,0.0,0.4120670087805758,UTTAR PRADESH,BUDAUN
2008-09-24,22.21,30.154,0.0,0.8118868792175971,UTTAR PRADESH,BUDAUN
2009-05-22,32.051,48.382,0.046691913599999996,0.2219979185017876,UTTAR PRADESH,BUDAUN
2009-12-24,6.63400000000001,21.603,0.0,0.569581365221425,UTTAR PRADESH,BUDAUN
2010-03-10,12.307,31.084,0.0,0.5551824508076988,UTTAR PRADESH,BUDAUN
2010-06-08,28.659,37.409,0.02746582704,0.31130951380019345,UTTAR PRADESH,BUDAUN
2010-07-06,27.278,34.927,24.9956082,0.7023908731368091,UTTAR PRADESH,BUDAUN
2010-07-17,28.313,38.54,15.995748419999998,0.7162277151816931,UTTAR PRADESH,BUDAUN
2010-08-21,25.682,30.345,17.6715080064,0.9131536374962401,UTTAR PRADESH,BUDAUN
2010-10-30,16.498,30.397,0.0,0.6791956727646072,UTTAR PRADESH,BUDAUN
2010-11-24,15.295,17.326,5.75409072528,0.8319351123046296,UTTAR PRADESH,BUDAUN
2011-04-15,21.017,39.281,0.0,0.18884719313366422,UTTAR PRADESH,BUDAUN
2012-07-06,28.273,40.342,12.67684787088,0.6444830193294704,UTTAR PRADESH,BUDAUN
