Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-14,15.736,35.753,0.03433224,0.44511008264477164,ORISSA,DEOGARH
2000-07-04,24.849,36.775,1.6656878400000001,0.6390436500443347,ORISSA,DEOGARH
2000-12-15,7.19299999999998,28.228,0.0,0.482249017157524,ORISSA,DEOGARH
2001-01-10,11.312,28.134,1.395606396,0.5611233344199457,ORISSA,DEOGARH
2002-09-17,21.364,34.02,6.5374374479999995,0.6652783193743067,ORISSA,DEOGARH
2003-02-23,14.584,32.714,0.0,0.49950025158753664,ORISSA,DEOGARH
2004-11-21,12.234,31.275,3.4486762800000004,0.6612836708681886,ORISSA,DEOGARH
2007-02-10,18.769,30.918,0.2643584688,0.6650614327853627,ORISSA,DEOGARH
2007-05-26,29.135,44.474,2.40612096,0.4725128279429203,ORISSA,DEOGARH
2007-06-10,27.993,43.38,18.208682172,0.592123063718315,ORISSA,DEOGARH
2007-11-08,20.302,31.789,1.0814669904,0.7186360192650086,ORISSA,DEOGARH
2008-01-02,7.85500000000002,28.644,0.21858216,0.515928615004367,ORISSA,DEOGARH
2008-05-04,23.677,46.475,16.1556252,0.3929067969856863,ORISSA,DEOGARH
2008-06-22,24.038,27.22,23.551371050399997,0.8161345207397247,ORISSA,DEOGARH
2008-09-28,22.586,33.662,0.059509264799999996,0.675178135738296,ORISSA,DEOGARH
2009-05-25,24.725,28.587,14.3331558528,0.769560510963343,ORISSA,DEOGARH
2010-02-03,13.91,29.663,0.0,0.5515750279108833,ORISSA,DEOGARH
2011-06-20,24.819,29.452,10.025023224,0.8271422919690733,ORISSA,DEOGARH
2011-06-26,24.983,28.134,4.6812040968,0.8289470456265313,ORISSA,DEOGARH
2011-07-16,26.016,30.661,15.154839780000001,0.8121453353043387,ORISSA,DEOGARH
2011-09-21,24.002,28.946,15.9198708,0.8348453094777253,ORISSA,DEOGARH
2011-10-12,22.378,33.85,1.7028819287999999,0.766369739593623,ORISSA,DEOGARH
2012-07-26,24.502,29.11,14.664458776799998,0.8418553437629276,ORISSA,DEOGARH
2013-04-17,17.938,40.796,2.4993894,0.4289474049435236,ORISSA,DEOGARH
