Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-09,6.12900000000002,23.75,0.0,0.3244323533921637,UTTAR PRADESH,BIJNOR
2001-02-20,8.94799999999998,31.295,0.0,0.16065174309899632,UTTAR PRADESH,BIJNOR
2001-04-18,19.594,35.569,0.0,0.25568598992312735,UTTAR PRADESH,BIJNOR
2001-11-05,15.894,32.91,0.0,0.22361582499204036,UTTAR PRADESH,BIJNOR
2002-04-27,19.74,40.964,0.0,0.14345386361203236,UTTAR PRADESH,BIJNOR
2002-05-02,24.353,43.83,0.0,0.10953267841566568,UTTAR PRADESH,BIJNOR
2002-07-25,28.537,41.465,0.4365920831999999,0.38020884575007496,UTTAR PRADESH,BIJNOR
2003-06-26,27.233,40.864,16.5206920128,0.6076927888245223,UTTAR PRADESH,BIJNOR
2004-01-06,5.983,22.872,0.0,0.2838953233697163,UTTAR PRADESH,BIJNOR
2004-02-09,6.99599999999998,25.148,0.0,0.5875681926616729,UTTAR PRADESH,BIJNOR
2004-03-29,14.624,38.259,0.0,0.12171464848382267,UTTAR PRADESH,BIJNOR
2004-04-30,20.17,35.468,11.2524065064,0.4059811429667893,UTTAR PRADESH,BIJNOR
2004-05-23,28.473,42.993,0.0,0.16409530926483365,UTTAR PRADESH,BIJNOR
2004-07-14,26.64,41.304,2.2676471879999998,0.5637622872159037,UTTAR PRADESH,BIJNOR
2005-10-20,15.618,29.657,0.0,0.5226181332975247,UTTAR PRADESH,BIJNOR
2006-01-31,8.55900000000003,29.226,0.0,0.3063200219307467,UTTAR PRADESH,BIJNOR
2008-02-02,3.52600000000001,22.003,0.0,0.284213796253802,UTTAR PRADESH,BIJNOR
2008-02-18,8.02300000000002,27.816,0.0,0.31022659217782267,UTTAR PRADESH,BIJNOR
2008-06-04,28.307,40.503,2.30140902,0.3256969452916127,UTTAR PRADESH,BIJNOR
2008-08-17,24.27,26.405,112.1973072,0.9437691659904414,UTTAR PRADESH,BIJNOR
2009-12-08,7.87799999999999,23.492,0.0,0.4811497330655153,UTTAR PRADESH,BIJNOR
2010-10-07,20.588,31.321,0.0,0.7084503604713931,UTTAR PRADESH,BIJNOR
2011-09-13,23.938,32.161,3.4584070799999993,0.8384887342334567,UTTAR PRADESH,BIJNOR
2011-12-19,2.85199999999998,20.048,0.0,0.5429907657575047,UTTAR PRADESH,BIJNOR
2012-11-05,13.059,27.814,0.0,0.6762478024075552,UTTAR PRADESH,BIJNOR
2012-12-10,9.37900000000002,25.098,0.0,0.38934985243183834,UTTAR PRADESH,BIJNOR
