Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-02,17.972,35.82,0.0,0.167233751150745,MADHAYA PRADESH,HOSHANGABAD
2000-09-29,21.383,36.574,0.0,0.538650628978274,MADHAYA PRADESH,HOSHANGABAD
2000-10-16,14.318,34.551,0.0,0.36596536226782866,MADHAYA PRADESH,HOSHANGABAD
2002-05-24,29.986,42.87,0.0,0.210701367135029,MADHAYA PRADESH,HOSHANGABAD
2003-06-10,29.563,41.683,0.0,0.28722637182974764,MADHAYA PRADESH,HOSHANGABAD
2004-04-08,22.094,37.589,0.0,0.20709067565502504,MADHAYA PRADESH,HOSHANGABAD
2004-09-03,21.49,30.594,1.1650087416,0.8338809895198489,MADHAYA PRADESH,HOSHANGABAD
2004-12-19,10.982,29.645,0.0,0.42127423798909397,MADHAYA PRADESH,HOSHANGABAD
2005-01-02,16.288,21.695,3.940200072,0.7556366220338381,MADHAYA PRADESH,HOSHANGABAD
2005-01-12,8.625,25.578,0.0,0.47617002380728096,MADHAYA PRADESH,HOSHANGABAD
2005-11-27,13.725,31.905,0.0,0.4292747698104236,MADHAYA PRADESH,HOSHANGABAD
2006-06-07,26.636,39.123,0.0,0.3443111820809667,MADHAYA PRADESH,HOSHANGABAD
2006-06-18,28.735,39.748,0.7827763799999999,0.33274871323477667,MADHAYA PRADESH,HOSHANGABAD
2007-07-12,22.765,28.568,2.0055772008,0.8778861105585016,MADHAYA PRADESH,HOSHANGABAD
2007-10-31,17.916,29.289,0.0423431688,0.6629204296924693,MADHAYA PRADESH,HOSHANGABAD
2008-08-09,22.667,27.694,11.9207372208,0.9190301341820407,MADHAYA PRADESH,HOSHANGABAD
2012-04-29,24.562,40.687,0.0,0.15615035817748701,MADHAYA PRADESH,HOSHANGABAD
2012-08-17,21.029,25.613,2.5222775544,0.9446110716032243,MADHAYA PRADESH,HOSHANGABAD
2012-08-21,22.704,23.845,78.20779284000001,0.9686676026234476,MADHAYA PRADESH,HOSHANGABAD
2013-12-10,8.84699999999998,28.29,0.0,0.4620644472407643,MADHAYA PRADESH,HOSHANGABAD
