Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-08,17.5325,31.5215,1.999855242,0.6775824578569221,TAMILNADU,DINDIGUL
2000-08-25,20.7115,22.694,4.484010771,0.8438284423760115,TAMILNADU,DINDIGUL
2002-07-26,20.65,30.645000000000003,1.2089250036,0.6818865298027108,TAMILNADU,DINDIGUL
2003-03-07,16.881,33.186,8.583066E-4,0.5945215500893553,TAMILNADU,DINDIGUL
2003-07-05,20.75,26.978499999999997,1.153993752,0.7708305738599636,TAMILNADU,DINDIGUL
2003-10-19,19.894,26.3205,4.0709496402,0.8497532165437157,TAMILNADU,DINDIGUL
2004-05-21,21.318,28.962,0.7973674812,0.759848797032809,TAMILNADU,DINDIGUL
2004-11-01,19.4995,22.936,19.331860625999997,0.9377878756486748,TAMILNADU,DINDIGUL
2004-11-05,18.889499999999998,21.3205,32.081581863000004,0.9427810233395885,TAMILNADU,DINDIGUL
2004-12-05,15.0495,25.7195,0.1291752306,0.827924687661766,TAMILNADU,DINDIGUL
2007-07-07,21.214,24.931,0.9098051868000001,0.8156806317049264,TAMILNADU,DINDIGUL
2009-10-15,19.429499999999997,24.441499999999998,5.822752275,0.8393464304862073,TAMILNADU,DINDIGUL
2009-11-08,20.386,21.941499999999998,30.642420249,0.9688317486220668,TAMILNADU,DINDIGUL
2010-05-31,21.856,33.5385,1.0170930042,0.6724421518444262,TAMILNADU,DINDIGUL
2010-06-11,21.644,26.407,12.688564275000001,0.84364428066638,TAMILNADU,DINDIGUL
2011-07-02,18.612000000000002,27.14,5.982398748,0.7535384238233123,TAMILNADU,DINDIGUL
2011-07-06,19.414,22.308500000000002,5.9472085896,0.8143140259903692,TAMILNADU,DINDIGUL
2012-01-09,15.1895,24.244,1.8904216338,0.8840774189481577,TAMILNADU,DINDIGUL
2012-10-20,19.0465,20.5025,52.378177617000006,0.9684664925718168,TAMILNADU,DINDIGUL
2012-10-21,18.5925,21.58,84.09304700999999,0.96819383733008,TAMILNADU,DINDIGUL
2013-09-18,19.570999999999998,23.386000000000003,10.01472489,0.8542286343177997,TAMILNADU,DINDIGUL
