Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-22,19.786,28.689,0.0,0.608932766276849,MAHARASHTRA,THANA
2000-10-21,24.359,33.445,0.0,0.785341872120322,MAHARASHTRA,THANA
2000-11-18,22.337,32.8185,0.0,0.4085997518545457,MAHARASHTRA,THANA
2001-04-08,25.564500000000002,35.765,0.0,0.36051706393899025,MAHARASHTRA,THANA
2001-10-10,25.5395,30.2255,4.6030984308,0.8325452484789175,MAHARASHTRA,THANA
2002-02-16,23.176000000000002,31.62,0.0,0.4914922532792275,MAHARASHTRA,THANA
2002-03-08,19.502,29.283,0.0,0.687679142024673,MAHARASHTRA,THANA
2002-08-23,24.7765,26.683,15.9357549096,0.8883633869794405,MAHARASHTRA,THANA
2003-02-10,20.497,29.7825,0.0,0.5105369069432363,MAHARASHTRA,THANA
2003-07-15,25.951999999999998,28.5215,39.46623327,0.8877168958254382,MAHARASHTRA,THANA
2003-10-26,22.188499999999998,31.5125,0.0,0.6322085126634786,MAHARASHTRA,THANA
2004-01-13,20.738500000000002,30.387999999999998,0.0,0.45582021621670654,MAHARASHTRA,THANA
2004-04-29,24.610500000000002,33.783,0.0,0.7070839914972208,MAHARASHTRA,THANA
2004-05-22,27.136,31.6915,0.4205702772,0.7432678496010795,MAHARASHTRA,THANA
2005-04-01,20.6705,32.8185,0.0,0.48393076870603946,MAHARASHTRA,THANA
2005-04-19,25.877000000000002,35.8745,0.0,0.4465673266820175,MAHARASHTRA,THANA
2006-01-21,21.1385,29.244999999999997,0.0,0.4897721434486575,MAHARASHTRA,THANA
2006-03-01,24.167,30.808999999999997,0.0,0.530082487615008,MAHARASHTRA,THANA
2006-04-03,22.7335,31.692,0.0,0.5814857034737575,MAHARASHTRA,THANA
2007-08-06,25.7065,27.6245,31.741479989999995,0.8769422784425048,MAHARASHTRA,THANA
2008-01-27,16.548000000000002,26.313499999999998,0.0,0.4035815902416777,MAHARASHTRA,THANA
2008-02-16,22.308,30.223,0.0,0.3941522166425555,MAHARASHTRA,THANA
2008-07-03,25.873,27.5475,42.507653850000004,0.8776696928706512,MAHARASHTRA,THANA
2009-09-05,25.6725,27.331000000000003,24.41883141,0.893761181703921,MAHARASHTRA,THANA
2009-12-03,20.161,29.843,0.0,0.6440998973392438,MAHARASHTRA,THANA
2010-12-17,19.851,29.2,0.0,0.5267206810414822,MAHARASHTRA,THANA
2010-12-30,20.978499999999997,27.552999999999997,0.0,0.5990027211412653,MAHARASHTRA,THANA
2011-03-08,24.985,33.546,0.0,0.42152864164246995,MAHARASHTRA,THANA
2011-03-14,21.373,32.825,0.0017166132,0.481992563960838,MAHARASHTRA,THANA
2012-06-21,27.1075,29.1935,18.300819204,0.8396086730702218,MAHARASHTRA,THANA
2013-01-02,21.686500000000002,28.5445,0.0,0.6224739305074296,MAHARASHTRA,THANA
2013-11-26,24.5535,31.427500000000002,1.0080813231,0.7082228128368315,MAHARASHTRA,THANA
