Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-15,12.028,31.262,0.0,0.2615057354128,BIHAR,SITAMARHI
2000-07-17,28.495,39.525,4.288101084,0.613128516991168,BIHAR,SITAMARHI
2001-06-16,27.118,35.266,11.1751526664,0.729669356003006,BIHAR,SITAMARHI
2001-08-14,29.092,38.574,2.9216748744,0.594096283837463,BIHAR,SITAMARHI
2001-08-20,27.042,37.089,4.80823956,0.735939631135303,BIHAR,SITAMARHI
2001-12-20,8.72300000000001,25.44,0.0,0.415012018486034,BIHAR,SITAMARHI
2004-06-08,28.919,43.081,0.2471922,0.380879118301252,BIHAR,SITAMARHI
2005-10-08,22.908,35.241,3.31306308,0.687432869036638,BIHAR,SITAMARHI
2005-11-25,12.506,28.397,0.0,0.525967858595125,BIHAR,SITAMARHI
2005-12-23,11.617,27.437,0.0,0.335631081158485,BIHAR,SITAMARHI
2006-01-03,7.75799999999998,26.645,0.0,0.417743060412135,BIHAR,SITAMARHI
2006-02-08,13.035,29.611,0.0,0.563140287787831,BIHAR,SITAMARHI
2006-02-25,11.546,34.411,0.0,0.265839386627722,BIHAR,SITAMARHI
2006-07-04,29.145,38.655,0.0583648704,0.532876540024163,BIHAR,SITAMARHI
2007-04-03,21.048,40.388,0.0,0.111631401903645,BIHAR,SITAMARHI
2007-07-10,28.833,35.824,12.56304492,0.696153492797671,BIHAR,SITAMARHI
2008-01-18,10.531,25.736,0.0,0.680484788461596,BIHAR,SITAMARHI
2010-11-10,20.343,28.841,1.177596828,0.843210894114529,BIHAR,SITAMARHI
2011-07-05,25.456,31.637,4.250334312,0.83277619978069,BIHAR,SITAMARHI
2011-09-03,25.453,31.733,5.870818836,0.83099669433484,BIHAR,SITAMARHI
2012-04-18,23.092,40.563,0.0,0.183165267736135,BIHAR,SITAMARHI
2012-10-03,21.562,34.233,0.0,0.60577491861512,BIHAR,SITAMARHI
