Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-18,11.312000000000001,26.729999999999997,0.0,0.262885862157885,UTTARAKHAND,GARWAL PAURI
2002-08-02,25.5685,38.823499999999996,0.0,0.40975581451044296,UTTARAKHAND,GARWAL PAURI
2002-11-20,12.2895,27.243000000000002,0.0,0.247324329117236,UTTARAKHAND,GARWAL PAURI
2004-05-07,22.872,39.946,0.0,0.1338716815095075,UTTARAKHAND,GARWAL PAURI
2004-07-26,23.981,34.3845,2.5895113524,0.6524618051083135,UTTARAKHAND,GARWAL PAURI
2005-02-17,9.085000000000004,21.502000000000002,1.08833283,0.42653359912981104,UTTARAKHAND,GARWAL PAURI
2006-08-27,20.817999999999998,30.697,15.735340116,0.8288989665566335,UTTARAKHAND,GARWAL PAURI
2006-08-31,19.674,30.0095,11.7596606616,0.8164871834982781,UTTARAKHAND,GARWAL PAURI
2007-01-14,5.23600000000002,21.343,0.0,0.129774249714496,UTTARAKHAND,GARWAL PAURI
2008-06-27,24.014000000000003,31.082,8.177948172,0.777244509523442,UTTARAKHAND,GARWAL PAURI
2009-05-14,20.505499999999998,38.9275,0.00343323,0.29021022161727905,UTTARAKHAND,GARWAL PAURI
2010-03-29,15.717500000000001,36.135000000000005,0.0,0.253419348465108,UTTARAKHAND,GARWAL PAURI
2011-04-23,18.233,35.705,0.0017166132,0.20133247108287,UTTARAKHAND,GARWAL PAURI
2011-06-17,23.8395,34.622,14.5277049744,0.660249467788603,UTTARAKHAND,GARWAL PAURI
2011-08-28,22.8655,31.6545,8.4903702066,0.8170159196106985,UTTARAKHAND,GARWAL PAURI
2012-04-04,19.0165,36.046,0.3484720152,0.257035968189444,UTTARAKHAND,GARWAL PAURI
2012-12-06,8.619500000000016,25.125999999999998,0.0,0.316550419123073,UTTARAKHAND,GARWAL PAURI
2013-12-11,7.101,22.985,0.0,0.27052477903250505,UTTARAKHAND,GARWAL PAURI
