Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-20,10.411,25.332,0.0,0.29058102468465735,UTTAR PRADESH,KANPUR CITY
2001-02-17,10.113,32.032,0.0,0.36747834805855933,UTTAR PRADESH,KANPUR CITY
2001-06-24,26.285,39.886,4.7235486456,0.5500555336804891,UTTAR PRADESH,KANPUR CITY
2002-07-01,29.333,37.66,13.247109276000002,0.5941389918500116,UTTAR PRADESH,KANPUR CITY
2003-07-01,29.104,41.931,7.8123106799999995,0.4894382308788657,UTTAR PRADESH,KANPUR CITY
2004-05-15,32.263,45.763,0.0,0.17305632732489032,UTTAR PRADESH,KANPUR CITY
2004-09-17,23.9,35.283,1.7520913919999999,0.6285864034034777,UTTAR PRADESH,KANPUR CITY
2005-04-11,18.41,34.856,0.0,0.06517250720622993,UTTAR PRADESH,KANPUR CITY
2005-05-15,23.176,44.487,0.0,0.0726822224173157,UTTAR PRADESH,KANPUR CITY
2005-07-23,26.759,34.658,2.8999344,0.6089135039641084,UTTAR PRADESH,KANPUR CITY
2005-11-08,10.957,29.977,0.0,0.3037424572109853,UTTAR PRADESH,KANPUR CITY
2006-02-11,9.697,30.893,0.0,0.39166063092076464,UTTAR PRADESH,KANPUR CITY
2006-10-20,20.028,34.055,0.0,0.40608093697786235,UTTAR PRADESH,KANPUR CITY
2006-12-17,10.098,26.653,0.0,0.3337614680024426,UTTAR PRADESH,KANPUR CITY
2007-04-24,27.94,43.901,0.0,0.12075914750255201,UTTAR PRADESH,KANPUR CITY
2007-06-14,32.362,42.623,0.13046265599999998,0.3801018798953553,UTTAR PRADESH,KANPUR CITY
2007-07-06,27.996,34.377,11.417769852,0.6670969118264422,UTTAR PRADESH,KANPUR CITY
2007-08-03,26.361,31.669,24.934386864,0.8142431553405602,UTTAR PRADESH,KANPUR CITY
2007-12-10,9.05900000000003,26.057,0.0,0.377852814712877,UTTAR PRADESH,KANPUR CITY
2008-09-03,26.188,37.055,0.29067996,0.6337774846834477,UTTAR PRADESH,KANPUR CITY
2010-02-19,9.97000000000003,27.17,0.0,0.45725174680764863,UTTAR PRADESH,KANPUR CITY
2010-06-22,34.109,48.077,0.0,0.18640905390025467,UTTAR PRADESH,KANPUR CITY
2010-07-13,28.117,37.214,15.784264727999998,0.614884786107758,UTTAR PRADESH,KANPUR CITY
2010-11-02,15.436,31.779,0.0,0.4969028956164796,UTTAR PRADESH,KANPUR CITY
2010-12-04,11.262,25.317,0.0,0.5778991735940043,UTTAR PRADESH,KANPUR CITY
2011-01-22,8.87,24.018,0.0,0.572289982258913,UTTAR PRADESH,KANPUR CITY
2011-04-28,29.182,44.577,0.0,0.20449232469653067,UTTAR PRADESH,KANPUR CITY
2011-07-21,26.015,27.943,61.10115456,0.9198139285844197,UTTAR PRADESH,KANPUR CITY
2012-04-23,23.648,39.895,0.0,0.18153489787697366,UTTAR PRADESH,KANPUR CITY
2012-11-09,13.2,30.272,0.0,0.377007757105358,UTTAR PRADESH,KANPUR CITY
2012-12-02,9.38799999999998,24.531,0.0,0.43311970752937307,UTTAR PRADESH,KANPUR CITY
2013-06-05,30.913,46.356,0.0,0.22050293219652603,UTTAR PRADESH,KANPUR CITY
2013-08-27,26.951,33.766,19.286722452000003,0.775024925806118,UTTAR PRADESH,KANPUR CITY
