Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-29,12.716,28.193,0.0,0.4549115984384977,UTTARAKHAND,UTTAR KASHI
2000-10-30,14.999,28.605,0.00228882,0.508109023557629,UTTARAKHAND,UTTAR KASHI
2000-12-17,10.526,25.904,0.8914941120000001,0.41191016314908563,UTTARAKHAND,UTTAR KASHI
2001-06-02,23.977,34.507,1.0259630448,0.5082471980799617,UTTARAKHAND,UTTAR KASHI
2001-08-09,21.816,33.408,4.7295561408,0.7714478067082543,UTTARAKHAND,UTTAR KASHI
2001-10-03,17.932,31.904,0.0,0.5367270928845397,UTTARAKHAND,UTTAR KASHI
2002-12-02,9.00700000000001,26.278,0.0,0.38502505393745173,UTTARAKHAND,UTTAR KASHI
2003-08-29,21.964,29.791,6.603241848,0.8032542558670324,UTTARAKHAND,UTTAR KASHI
2003-09-15,21.58,30.389,13.826749812000001,0.7352289192939038,UTTARAKHAND,UTTAR KASHI
2004-01-12,7.06700000000001,20.888,0.58364952,0.5695767388775653,UTTARAKHAND,UTTAR KASHI
2005-02-27,10.91,27.829,0.12130727279999999,0.416187841814378,UTTARAKHAND,UTTAR KASHI
2005-03-31,13.482,29.22,3.8629531079999997,0.369248397260631,UTTARAKHAND,UTTAR KASHI
2007-02-03,11.687,26.271,0.11787418799999999,0.4653650714445507,UTTARAKHAND,UTTAR KASHI
2008-08-11,23.478,27.42,17.736052788,0.8790275253037664,UTTARAKHAND,UTTAR KASHI
2008-08-14,20.59,26.366,18.914236092,0.8581474135290716,UTTARAKHAND,UTTAR KASHI
2009-03-14,10.977,28.394,1.043700816,0.47862749897865603,UTTARAKHAND,UTTAR KASHI
2009-08-06,23.482,32.75,10.724260932,0.772866751949627,UTTARAKHAND,UTTAR KASHI
2011-05-17,26.409,36.885,2.1743768736,0.39706708970341964,UTTARAKHAND,UTTAR KASHI
2011-08-02,24.425,27.723,22.092825899999998,0.8893729983138211,UTTARAKHAND,UTTAR KASHI
2013-12-09,9.89299999999997,24.277,0.088119396,0.40941658778237006,UTTARAKHAND,UTTAR KASHI
