Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-24,5.99700000000001,25.712,0.0,0.246558280967415,JAMMU AND KASHMIR,KATHUA
2001-07-15,25.951,31.615,9.534072204,0.750625466582294,JAMMU AND KASHMIR,KATHUA
2001-08-11,26.087,38.511,0.0,0.463927394570683,JAMMU AND KASHMIR,KATHUA
2001-11-26,9.61599999999999,26.598,0.0,0.156758467356749,JAMMU AND KASHMIR,KATHUA
2002-01-14,16.101,22.77,0.281525004,0.346978061895701,JAMMU AND KASHMIR,KATHUA
2003-05-27,22.88,40.935,0.0,0.146864685173799,JAMMU AND KASHMIR,KATHUA
2003-10-01,18.038,33.286,0.0,0.230690044008939,JAMMU AND KASHMIR,KATHUA
2005-02-25,9.55700000000002,25.187,0.0,0.394299113529365,JAMMU AND KASHMIR,KATHUA
2005-11-01,14.204,29.241,0.0,0.217811774589528,JAMMU AND KASHMIR,KATHUA
2006-06-29,27.722,38.858,1.21536216,0.413063436327495,JAMMU AND KASHMIR,KATHUA
2006-08-18,25.162,35.719,5.639080032,0.659459587974525,JAMMU AND KASHMIR,KATHUA
2007-03-05,10.229,24.844,0.0,0.367077080282974,JAMMU AND KASHMIR,KATHUA
2007-07-13,28.909,41.132,0.0034332264,0.402009274298331,JAMMU AND KASHMIR,KATHUA
2009-02-06,9.49099999999999,14.797,7.2664250328,0.833009911350223,JAMMU AND KASHMIR,KATHUA
2009-06-19,24.451,41.564,0.0,0.182016251608746,JAMMU AND KASHMIR,KATHUA
2009-08-30,26.348,39.257,0.379371564,0.534146998817127,JAMMU AND KASHMIR,KATHUA
2011-12-21,5.76100000000002,21.389,0.0,0.404173413696937,JAMMU AND KASHMIR,KATHUA
2013-08-13,24.818,28.727,39.990225888,0.862708673985937,JAMMU AND KASHMIR,KATHUA
