Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-09,27.454,29.852,0.4001428656,0.5503624657987711,GUJARAT,BULSAR/VALSAD
2000-08-20,26.749,27.58,18.91742962752,0.8543338163984023,GUJARAT,BULSAR/VALSAD
2001-07-06,27.352,27.738,18.6966717192,0.861406012195545,GUJARAT,BULSAR/VALSAD
2001-10-22,26.511,31.818,6.0411077352,0.5656006971544656,GUJARAT,BULSAR/VALSAD
2003-01-21,23.684,27.854,2.5405889688,0.5653220519135572,GUJARAT,BULSAR/VALSAD
2003-02-28,26.111,29.22,0.0,0.592200050508595,GUJARAT,BULSAR/VALSAD
2003-11-07,26.927,29.527,1.7966079575999998,0.6235974796094335,GUJARAT,BULSAR/VALSAD
2004-09-02,25.958,28.02,3.77208746928,0.8235135524521257,GUJARAT,BULSAR/VALSAD
2004-10-09,26.735,29.124,11.535639948,0.8220481568312705,GUJARAT,BULSAR/VALSAD
2004-12-20,23.281,26.244,0.0,0.6838937907763722,GUJARAT,BULSAR/VALSAD
2005-02-24,23.116,30.095,0.107116704,0.511415952796308,GUJARAT,BULSAR/VALSAD
2005-06-16,27.895,30.884,8.047485352799999,0.7500674300154616,GUJARAT,BULSAR/VALSAD
2005-07-06,27.318,28.534,34.663064328000004,0.8378471393048391,GUJARAT,BULSAR/VALSAD
2006-12-25,24.442,28.266,0.013732918559999998,0.5977362235920445,GUJARAT,BULSAR/VALSAD
2007-09-24,26.986,28.892,16.541290123199996,0.8370759317921109,GUJARAT,BULSAR/VALSAD
2009-01-28,23.326,27.031,7.72716893328,0.5111474649283435,GUJARAT,BULSAR/VALSAD
2010-08-13,26.859,27.66,21.17683558368,0.856324373589785,GUJARAT,BULSAR/VALSAD
2011-03-09,22.972,28.361,0.0,0.5875683242697592,GUJARAT,BULSAR/VALSAD
2011-04-25,26.299,31.163,4.535293751999999,0.5976494392108463,GUJARAT,BULSAR/VALSAD
2011-07-12,27.282,27.97,57.29886648,0.8484877795455178,GUJARAT,BULSAR/VALSAD
2013-07-17,27.114,27.841,43.732111262400004,0.8637643946593394,GUJARAT,BULSAR/VALSAD
2013-11-01,25.459,29.183,4.68944604,0.6249476658205646,GUJARAT,BULSAR/VALSAD
