Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-02,24.4895,41.3675,9.57956364,0.26980599204479727,UTTAR PRADESH,JAUNPUR
2000-10-08,24.814999999999998,38.25,2.500677,0.5705030360260963,UTTAR PRADESH,JAUNPUR
2002-02-07,13.698,29.0175,0.4484653434,0.575821770741847,UTTAR PRADESH,JAUNPUR
2003-06-21,29.387999999999998,38.232,18.012431484,0.6029508778724892,UTTAR PRADESH,JAUNPUR
2004-07-15,28.8645,37.0565,4.5219889457999995,0.5761824642153135,UTTAR PRADESH,JAUNPUR
2004-11-24,15.311,31.1985,0.70209477,0.5543276480306832,UTTAR PRADESH,JAUNPUR
2005-02-18,18.79,31.857,0.0,0.403852002848253,UTTAR PRADESH,JAUNPUR
2005-06-24,29.8295,38.483,10.758877763400001,0.555813920268903,UTTAR PRADESH,JAUNPUR
2005-10-03,23.0015,34.6975,0.0,0.6605108521123335,UTTAR PRADESH,JAUNPUR
2005-11-16,14.2835,29.3425,0.057935763,0.42794414301900974,UTTAR PRADESH,JAUNPUR
2006-09-01,24.534,33.7485,0.8759024423999999,0.6886240278820795,UTTAR PRADESH,JAUNPUR
2006-09-28,21.805500000000002,36.742999999999995,0.0,0.5760171235686515,UTTAR PRADESH,JAUNPUR
2006-10-06,21.4835,37.7235,4.15828161,0.46663895731569105,UTTAR PRADESH,JAUNPUR
2007-10-13,18.579,33.3725,2.75259015,0.5313125289703617,UTTAR PRADESH,JAUNPUR
2008-04-30,25.4435,45.424,9.4465269,0.27569215786787715,UTTAR PRADESH,JAUNPUR
2008-06-20,23.1095,27.1005,14.130304047000001,0.8071505608244227,UTTAR PRADESH,JAUNPUR
2009-05-09,26.110500000000002,45.122,5.9609421,0.2871963685327555,UTTAR PRADESH,JAUNPUR
2009-05-12,27.532,37.3355,6.572055106800001,0.4975285803010797,UTTAR PRADESH,JAUNPUR
2010-08-14,26.753999999999998,37.425,11.7459289926,0.7653586251792894,UTTAR PRADESH,JAUNPUR
2010-10-25,18.5215,32.406,5.4725652,0.590361034927365,UTTAR PRADESH,JAUNPUR
2010-12-07,13.807,28.5405,22.0859505,0.5306075848277115,UTTAR PRADESH,JAUNPUR
2013-03-04,13.126,32.394,1.363849659,0.5339565010596392,UTTAR PRADESH,JAUNPUR
2013-11-24,11.124500000000001,27.2445,1.947498363,0.5935501475050737,UTTAR PRADESH,JAUNPUR
2013-12-03,9.595500000000015,27.323999999999998,0.8419992066,0.520522429486422,UTTAR PRADESH,JAUNPUR
