Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-07-16,27.0465,28.564,1.97238942,0.787353857862661,GUJARAT,GANDHINAGAR
2002-05-17,29.2245,36.3595,29.7145818,0.5624316232723086,GUJARAT,GANDHINAGAR
2002-12-14,22.1455,31.384999999999998,4.834844964,0.5225638937560895,GUJARAT,GANDHINAGAR
2003-07-08,26.944499999999998,30.874499999999998,18.325711296,0.7591891252351185,GUJARAT,GANDHINAGAR
2004-02-11,18.92,29.3575,0.0,0.49551997626988553,GUJARAT,GANDHINAGAR
2005-03-28,24.4155,34.3975,0.0978471324,0.562558966638562,GUJARAT,GANDHINAGAR
2005-08-20,26.146,30.183,6.70080069,0.792833838042176,GUJARAT,GANDHINAGAR
2006-04-19,24.5235,34.891999999999996,4.1610711924,0.5135131278424925,GUJARAT,GANDHINAGAR
2006-07-10,26.598,29.916000000000004,8.5414398372,0.8061997939617556,GUJARAT,GANDHINAGAR
2006-07-28,25.857,27.4705,10.67776668,0.839124589002239,GUJARAT,GANDHINAGAR
2007-11-12,22.636000000000003,31.092,4.3164241704,0.578062492728229,GUJARAT,GANDHINAGAR
2008-07-17,26.64,32.8545,22.82582484,0.6767786560849975,GUJARAT,GANDHINAGAR
2008-07-29,25.113500000000002,33.019000000000005,11.165714424,0.7639836380178304,GUJARAT,GANDHINAGAR
2009-02-16,20.919,31.061999999999998,0.0,0.4638280641164405,GUJARAT,GANDHINAGAR
2009-06-12,28.0185,35.761,18.296101800000002,0.5900200018063035,GUJARAT,GANDHINAGAR
2010-01-29,18.4305,29.838,0.5167008,0.547746682825779,GUJARAT,GANDHINAGAR
2010-09-09,26.484,28.991500000000002,23.172561539999997,0.8736459582674125,GUJARAT,GANDHINAGAR
2010-09-10,25.820999999999998,28.2945,9.238809474,0.8745101999415045,GUJARAT,GANDHINAGAR
2011-12-25,17.556000000000004,27.3975,0.36563886,0.5237202580096085,GUJARAT,GANDHINAGAR
2012-01-08,17.77049999999999,26.8465,0.058364874,0.5127238319124809,GUJARAT,GANDHINAGAR
2012-06-17,28.3905,34.54,1.3114931112000001,0.615638759138916,GUJARAT,GANDHINAGAR
2012-12-28,18.159,27.561500000000002,12.37421052,0.6553856473366075,GUJARAT,GANDHINAGAR
2013-11-29,22.676000000000002,29.506999999999998,0.0626563566,0.4908551940679985,GUJARAT,GANDHINAGAR
