Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-08,15.506,40.476,0.0,0.0897417990760509,UTTAR PRADESH,MUZAFFARNAGAR
2000-09-20,23.819499999999998,33.995000000000005,0.569915748,0.6705706117773584,UTTAR PRADESH,MUZAFFARNAGAR
2002-02-08,8.884000000000015,25.1435,1.2084957972,0.651518139482568,UTTAR PRADESH,MUZAFFARNAGAR
2002-07-02,29.226,46.2525,0.0,0.2618157795450725,UTTAR PRADESH,MUZAFFARNAGAR
2004-08-12,24.924,35.8315,6.0012828,0.6989382493740385,UTTAR PRADESH,MUZAFFARNAGAR
2004-09-20,23.094,36.7645,0.0,0.5616175836155946,UTTAR PRADESH,MUZAFFARNAGAR
2004-10-27,13.0425,31.87,0.0,0.3707832500705195,UTTAR PRADESH,MUZAFFARNAGAR
2006-01-08,3.459000000000005,19.9525,0.0,0.3860870817943715,UTTAR PRADESH,MUZAFFARNAGAR
2006-04-28,24.353,46.069,0.0,0.12410795056598,UTTAR PRADESH,MUZAFFARNAGAR
2006-05-26,29.408,47.0115,0.0,0.202822004130137,UTTAR PRADESH,MUZAFFARNAGAR
2006-08-25,25.314500000000002,30.7905,1.0497103344,0.7536883639635005,UTTAR PRADESH,MUZAFFARNAGAR
2006-12-21,11.4575,25.2415,0.0,0.5696267557187344,UTTAR PRADESH,MUZAFFARNAGAR
2007-01-19,5.98599999999999,24.9525,0.0,0.43800524184394796,UTTAR PRADESH,MUZAFFARNAGAR
2007-02-06,13.439,28.416,1.7406462239999998,0.48400323847550253,UTTAR PRADESH,MUZAFFARNAGAR
2007-08-22,24.4315,34.016000000000005,0.0,0.7109013876966486,UTTAR PRADESH,MUZAFFARNAGAR
2007-10-10,12.618500000000001,34.347,0.0,0.21967332298290299,UTTAR PRADESH,MUZAFFARNAGAR
2008-10-24,15.178999999999998,30.0275,0.0,0.62875882481994,UTTAR PRADESH,MUZAFFARNAGAR
2009-01-23,11.614,25.0905,0.0,0.540990198407326,UTTAR PRADESH,MUZAFFARNAGAR
2009-03-09,8.17349999999999,31.232,0.0,0.30071918264588604,UTTAR PRADESH,MUZAFFARNAGAR
2010-01-03,7.645999999999985,13.788,1.5938759303999999,0.811264715655861,UTTAR PRADESH,MUZAFFARNAGAR
2010-05-29,29.057000000000002,44.22,0.0,0.2579833673790725,UTTAR PRADESH,MUZAFFARNAGAR
2012-01-02,8.76599999999999,20.384999999999998,0.0617981292,0.7821396872511535,UTTAR PRADESH,MUZAFFARNAGAR
2013-11-28,11.862,27.2145,0.0,0.42440595215431953,UTTAR PRADESH,MUZAFFARNAGAR
