Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-09,14.552,31.911,0.0,0.563653779217445,KARNATAKA,BANGALORE RURAL
2001-02-20,18.94,33.777,0.20771020080000002,0.5305717613702088,KARNATAKA,BANGALORE RURAL
2001-04-18,19.799,31.34,17.981530992,0.7924650551976788,KARNATAKA,BANGALORE RURAL
2001-11-05,18.758,25.423,17.729188106400002,0.8799704824612476,KARNATAKA,BANGALORE RURAL
2002-04-27,22.278,38.725,0.0,0.3502759166377336,KARNATAKA,BANGALORE RURAL
2002-05-02,20.798,38.755,0.0,0.3310752439010126,KARNATAKA,BANGALORE RURAL
2002-07-25,20.141,29.764,0.42125720976,0.6720780281789531,KARNATAKA,BANGALORE RURAL
2003-06-26,20.249,29.372,3.16886857344,0.7675551838331137,KARNATAKA,BANGALORE RURAL
2004-01-06,18.522,29.61,0.18093111264,0.6449584874256742,KARNATAKA,BANGALORE RURAL
2004-02-09,17.025,31.668,0.7470706953599999,0.5245899720861918,KARNATAKA,BANGALORE RURAL
2004-03-29,19.96,34.052,9.372024583199998,0.6356469688152512,KARNATAKA,BANGALORE RURAL
2004-04-30,21.091,35.11,1.7725752993599997,0.5590048737809622,KARNATAKA,BANGALORE RURAL
2004-05-23,20.85,27.739,13.356628175520001,0.8105367827439227,KARNATAKA,BANGALORE RURAL
2004-07-14,19.392,26.599,1.0285950527999999,0.7981666615453639,KARNATAKA,BANGALORE RURAL
2005-10-20,19.161,24.896,7.256470573440001,0.9007930890185619,KARNATAKA,BANGALORE RURAL
2006-01-31,13.391,30.938,0.0,0.5734165136937286,KARNATAKA,BANGALORE RURAL
2008-02-02,16.669,33.806,0.043773628319999994,0.5509925983431554,KARNATAKA,BANGALORE RURAL
2008-02-18,16.394,31.656,0.0,0.5026728222408204,KARNATAKA,BANGALORE RURAL
2008-06-04,20.349,31.991,1.43611861248,0.7298506868240986,KARNATAKA,BANGALORE RURAL
2008-08-17,19.4,26.482,11.56825999728,0.8678522191253606,KARNATAKA,BANGALORE RURAL
2009-12-08,15.414,27.188,0.29731729392,0.7671011675314767,KARNATAKA,BANGALORE RURAL
2010-10-07,20.152,26.294,4.255142304960001,0.905063951312911,KARNATAKA,BANGALORE RURAL
2011-09-13,18.675,29.599,4.435043544,0.7943435773634218,KARNATAKA,BANGALORE RURAL
2011-12-19,12.053,28.03,0.0,0.6515148289681626,KARNATAKA,BANGALORE RURAL
2012-11-05,19.215,30.504,1.8614962727999997,0.7759699656152872,KARNATAKA,BANGALORE RURAL
2012-12-10,12.433,29.954,0.0,0.5613524074992038,KARNATAKA,BANGALORE RURAL
