Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-19,10.939,30.051,0.0,0.23234620227238945,MAHARASHTRA,JALGAON
2002-03-20,20.234,39.618,0.0,0.09699170854790598,MAHARASHTRA,JALGAON
2002-04-28,22.822,43.745,0.0,0.08179574133057987,MAHARASHTRA,JALGAON
2002-10-18,18.716,33.447,0.0039236904,0.5927764777254814,MAHARASHTRA,JALGAON
2003-09-21,22.322,27.263,14.42102775325714,0.8904532974105643,MAHARASHTRA,JALGAON
2004-01-23,15.338,26.703,0.0843593585142857,0.41120204088725,MAHARASHTRA,JALGAON
2004-09-06,21.052,29.877,3.7477358691428577,0.8072526146051532,MAHARASHTRA,JALGAON
2005-04-23,23.7,38.856,0.013242443657142857,0.22463008817335198,MAHARASHTRA,JALGAON
2006-07-22,23.137,28.292,4.180446602742856,0.7963432390747381,MAHARASHTRA,JALGAON
2006-12-16,15.225,30.528,0.0,0.3130707146696228,MAHARASHTRA,JALGAON
2007-01-08,13.905,28.206,0.0,0.2794971179447683,MAHARASHTRA,JALGAON
2007-12-21,18.415,31.563,0.0,0.4923015402006427,MAHARASHTRA,JALGAON
2010-03-08,16.052,34.865,0.0,0.23518172414028168,MAHARASHTRA,JALGAON
2010-05-28,26.296,40.164,0.0,0.4102846527775954,MAHARASHTRA,JALGAON
2010-10-21,23.522,28.733,24.100034394857143,0.8665821490283702,MAHARASHTRA,JALGAON
2010-12-06,15.595,26.498,0.0,0.4899894151628465,MAHARASHTRA,JALGAON
2011-01-04,15.443,28.051,0.0034332264,0.4490500031049046,MAHARASHTRA,JALGAON
2011-03-31,18.022,38.694,0.0017166132,0.13447519718545115,MAHARASHTRA,JALGAON
2012-05-11,26.458,39.178,0.21580286399999998,0.2935418834697627,MAHARASHTRA,JALGAON
2012-07-27,22.848,25.458,24.277825480114284,0.9085055517091633,MAHARASHTRA,JALGAON
2013-03-02,14.812,34.445,0.0,0.1335885349338571,MAHARASHTRA,JALGAON
2013-04-06,20.357,41.621,0.0,0.16307829317640057,MAHARASHTRA,JALGAON
