Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-09-08,22.053,33.056,5.9371965648,0.8725471897401996,ASSAM,CACHAR
2001-11-15,17.267,31.054,0.0,0.7774382350311937,ASSAM,CACHAR
2002-03-27,18.757,34.886,3.7588121087999995,0.7040436562485214,ASSAM,CACHAR
2002-04-08,21.18,37.002,0.09841907999999999,0.5018081931491166,ASSAM,CACHAR
2002-06-16,23.496,29.512,11.7782639064,0.8971904210249863,ASSAM,CACHAR
2003-01-02,11.531,25.603,0.0,0.716762031047567,ASSAM,CACHAR
2003-01-10,5.34500000000003,25.352,0.0,0.7738277236295388,ASSAM,CACHAR
2003-11-04,13.988,30.636,0.0,0.7737550905860408,ASSAM,CACHAR
2004-01-25,9.80500000000001,25.036,0.0,0.7245637642897247,ASSAM,CACHAR
2004-04-21,19.951,30.877,3.1268136767999994,0.7924195900609363,ASSAM,CACHAR
2004-06-05,22.405,25.58,6.998066448,0.9516415380042691,ASSAM,CACHAR
2004-08-08,23.79,30.731,22.724248932,0.9238221991324904,ASSAM,CACHAR
2005-03-25,16.568,28.723,17.652502872,0.780829852816307,ASSAM,CACHAR
2006-10-07,20.951,34.718,2.1938324544,0.7982989477685137,ASSAM,CACHAR
2008-05-11,23.248,38.101,0.048065232000000006,0.5213905507294646,ASSAM,CACHAR
2008-10-11,19.4,34.444,3.630638904,0.844858951443696,ASSAM,CACHAR
2009-04-13,19.47,37.894,0.0,0.3724089001645517,ASSAM,CACHAR
2009-04-21,21.31,34.129,4.12673898,0.7202140774530941,ASSAM,CACHAR
2012-01-16,5.07100000000003,23.882,0.0017166132,0.7604164855652947,ASSAM,CACHAR
2012-08-10,24.774,31.893,29.969786363999997,0.8801518592629943,ASSAM,CACHAR
