Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-12,22.48,41.794,0.0,0.0815771803825611,UTTAR PRADESH,FAIZABAD
2000-06-13,28.907,41.298,0.0,0.232916396107333,UTTAR PRADESH,FAIZABAD
2001-01-05,6.709,21.786,0.0,0.509337288096509,UTTAR PRADESH,FAIZABAD
2002-08-12,25.427,33.58,8.34960798,0.840655818883574,UTTAR PRADESH,FAIZABAD
2003-05-10,26.594,44.349,0.0,0.201053134429444,UTTAR PRADESH,FAIZABAD
2003-11-28,7.697,25.344,0.0,0.410688639763424,UTTAR PRADESH,FAIZABAD
2004-05-04,21.647,41.316,0.0,0.111001441404828,UTTAR PRADESH,FAIZABAD
2005-06-09,31.682,45.481,0.0,0.174812699543348,UTTAR PRADESH,FAIZABAD
2007-07-26,25.364,27.423,115.88855436,0.932827329946413,UTTAR PRADESH,FAIZABAD
2007-08-26,25.864,34.924,3.7851336504,0.713468295964644,UTTAR PRADESH,FAIZABAD
2008-04-25,26.214,45.335,0.0,0.0798603054637675,UTTAR PRADESH,FAIZABAD
2008-07-04,26.456,30.153,16.0898229864,0.889612180192646,UTTAR PRADESH,FAIZABAD
2009-03-29,21.962,36.394,0.0,0.337002044462688,UTTAR PRADESH,FAIZABAD
2009-12-11,10.914,26.171,0.0,0.546883459248547,UTTAR PRADESH,FAIZABAD
2010-07-11,28.217,33.483,97.30447488,0.819129972471265,UTTAR PRADESH,FAIZABAD
2011-04-29,28.212,44.915,0.0,0.244249841100526,UTTAR PRADESH,FAIZABAD
2011-08-16,25.179,30.421,6.2484704064,0.890939422503234,UTTAR PRADESH,FAIZABAD
2012-05-10,30.098,47.275,0.0017166132,0.208804207538343,UTTAR PRADESH,FAIZABAD
2012-06-06,29.943,46.464,0.0,0.194119741141534,UTTAR PRADESH,FAIZABAD
2012-08-05,25.552,33.964,0.319289976,0.745699097763812,UTTAR PRADESH,FAIZABAD
2013-09-14,25.316,38.294,0.0,0.560697710282677,UTTAR PRADESH,FAIZABAD
