Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-20,24.659,44.048,0.0,0.1265446063598012,MADHAYA PRADESH,KHARGONE
2000-05-19,26.088,31.623,20.16128227248,0.6734625712899086,MADHAYA PRADESH,KHARGONE
2002-03-14,23.722,36.738,0.02265928272,0.2802914658174194,MADHAYA PRADESH,KHARGONE
2002-10-31,15.454,35.242,0.0,0.3338788480758148,MADHAYA PRADESH,KHARGONE
2003-06-09,28.855,42.454,0.0,0.36149109802592017,MADHAYA PRADESH,KHARGONE
2005-02-05,12.764,29.819,0.0,0.3291280789505048,MADHAYA PRADESH,KHARGONE
2005-02-08,15.567,31.921,0.0,0.3937607505998152,MADHAYA PRADESH,KHARGONE
2005-05-28,29.292,41.009,0.0,0.2873247033569336,MADHAYA PRADESH,KHARGONE
2005-08-12,23.021,30.096,5.931244188,0.8510324408829408,MADHAYA PRADESH,KHARGONE
2006-06-12,26.484,39.47,0.0,0.3725463500709402,MADHAYA PRADESH,KHARGONE
2008-03-06,17.321,39.773,0.0,0.13832872661210158,MADHAYA PRADESH,KHARGONE
2010-05-24,30.239,44.842,0.0,0.25393649212146663,MADHAYA PRADESH,KHARGONE
2010-10-15,21.531,35.759,0.0,0.5294668496510879,MADHAYA PRADESH,KHARGONE
2010-10-16,20.577,35.137,0.0,0.4920780777285274,MADHAYA PRADESH,KHARGONE
2011-04-08,22.63,39.715,0.0,0.212961688338468,MADHAYA PRADESH,KHARGONE
2011-04-13,25.369,41.114,0.0017166132000000001,0.2294481886543704,MADHAYA PRADESH,KHARGONE
2011-12-09,14.9,32.185,0.0,0.3426426140861458,MADHAYA PRADESH,KHARGONE
2012-02-29,13.306,34.021,0.0017166132000000001,0.13444450365566857,MADHAYA PRADESH,KHARGONE
2012-04-03,25.412,41.913,0.00892639008,0.15475995749718321,MADHAYA PRADESH,KHARGONE
2012-07-05,24.118,28.448,23.055835651200002,0.8834234051765927,MADHAYA PRADESH,KHARGONE
2012-11-27,18.152,34.06,0.0,0.4020934096047625,MADHAYA PRADESH,KHARGONE
2013-02-15,22.374,32.888,0.3611755555199999,0.4453992221476392,MADHAYA PRADESH,KHARGONE
