Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-25,11.1255,32.911500000000004,0.0,0.2087376299959855,HARYANA,KAITHAL
2000-05-04,26.478,47.557,0.0,0.0864452929604678,HARYANA,KAITHAL
2001-01-12,4.8415,19.5785,0.0,0.379375157612504,HARYANA,KAITHAL
2001-06-21,30.9525,44.28,0.0454902552,0.261167164145081,HARYANA,KAITHAL
2002-06-03,25.595,44.562,0.0,0.120403017657382,HARYANA,KAITHAL
2002-07-15,30.3325,45.466499999999996,0.0,0.183127059374682,HARYANA,KAITHAL
2004-04-03,15.994,40.672,0.0,0.163034958431496,HARYANA,KAITHAL
2004-06-13,30.076999999999998,42.778,0.123596262,0.25697412910288997,HARYANA,KAITHAL
2004-06-28,27.426,43.960499999999996,0.0,0.2433784789380835,HARYANA,KAITHAL
2004-10-14,15.525500000000001,30.1685,0.0,0.37848557777664704,HARYANA,KAITHAL
2005-03-17,16.82,38.1575,0.0,0.3947836976419635,HARYANA,KAITHAL
2005-03-23,13.1685,31.271,0.0,0.383641315499538,HARYANA,KAITHAL
2005-03-26,13.9385,33.9165,0.0,0.3171180305800595,HARYANA,KAITHAL
2005-05-23,24.945500000000003,42.5675,0.0,0.17249597740053652,HARYANA,KAITHAL
2006-06-02,30.262999999999998,39.6175,0.04634865,0.244862409209396,HARYANA,KAITHAL
2007-01-10,2.834000000000005,20.935,0.0,0.401708041367341,HARYANA,KAITHAL
2007-11-30,12.7165,26.96,0.0223159752,0.39003230510464504,HARYANA,KAITHAL
2008-03-08,8.71600000000001,35.225,0.0,0.2628062642647105,HARYANA,KAITHAL
2008-07-02,27.4655,43.579499999999996,1.19733804,0.48000387903003,HARYANA,KAITHAL
2008-11-09,12.723500000000001,31.3495,0.0,0.4134389808639445,HARYANA,KAITHAL
2009-03-15,9.92149999999999,35.416,0.0,0.271298743586013,HARYANA,KAITHAL
2011-04-07,15.995000000000001,31.5105,0.0034332264,0.3549055343576865,HARYANA,KAITHAL
2011-04-09,15.794,35.052,0.0017166132,0.210774196482057,HARYANA,KAITHAL
2011-06-07,29.285,47.8655,0.0,0.192611408906039,HARYANA,KAITHAL
2011-10-16,16.055,30.874,0.0017166132,0.504868196289348,HARYANA,KAITHAL
2012-01-31,2.1814999999999998,19.9345,0.0,0.6179872991138435,HARYANA,KAITHAL
2012-03-27,15.390500000000001,35.601,0.0,0.2594026647770765,HARYANA,KAITHAL
