Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-06-12,26.250500000000002,31.46,3.6518815359,0.6704940520069159,ANDHRA PRADESH,KRISHNA
2002-08-27,25.773,35.59,16.070724243,0.6927318319660328,ANDHRA PRADESH,KRISHNA
2004-12-21,15.275500000000001,32.604,0.0,0.6691118894833039,ANDHRA PRADESH,KRISHNA
2005-02-26,20.844,38.900999999999996,0.0,0.5787750565058472,ANDHRA PRADESH,KRISHNA
2006-04-24,27.657,42.891,0.0,0.40797325924960687,ANDHRA PRADESH,KRISHNA
2006-05-24,30.8425,40.015,1.6846427762999998,0.4087416272138475,ANDHRA PRADESH,KRISHNA
2007-02-13,23.253,32.0875,1.7327078937000002,0.7022444343769096,ANDHRA PRADESH,KRISHNA
2007-05-04,28.9255,44.8865,0.34761401459999997,0.5274354789746407,ANDHRA PRADESH,KRISHNA
2007-06-15,29.311,36.1695,9.799718868,0.6622910941578544,ANDHRA PRADESH,KRISHNA
2008-03-16,22.473,37.992999999999995,0.0,0.5924312658071621,ANDHRA PRADESH,KRISHNA
2009-01-21,16.1285,31.9925,0.0291824865,0.7129540557528233,ANDHRA PRADESH,KRISHNA
2009-03-04,18.4795,40.84,0.0,0.5223521403061222,ANDHRA PRADESH,KRISHNA
2009-08-23,25.130000000000003,32.3635,10.6420393566,0.7964270852290466,ANDHRA PRADESH,KRISHNA
2009-12-14,18.448,31.462,0.0,0.6620920017628932,ANDHRA PRADESH,KRISHNA
2011-01-19,13.604,30.025,0.00107288325,0.7655451648416028,ANDHRA PRADESH,KRISHNA
2011-09-27,24.6055,33.328,0.4111289649,0.7141355566137941,ANDHRA PRADESH,KRISHNA
2012-12-17,17.795,31.6755,0.0,0.6243882676113153,ANDHRA PRADESH,KRISHNA
