Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-05,8.489000000000004,25.6005,2.22344244,0.40265027677924203,JHARKHAND,DHANBAD
2001-03-04,15.3505,35.358999999999995,0.369071694,0.3066648798246045,JHARKHAND,DHANBAD
2002-03-15,20.2395,34.936,0.551033082,0.37622649825548204,JHARKHAND,DHANBAD
2002-08-30,24.347499999999997,28.1145,15.2658490932,0.8898490933862944,JHARKHAND,DHANBAD
2003-09-09,25.1685,29.494999999999997,19.79899299,0.8806918601172833,JHARKHAND,DHANBAD
2003-12-14,11.7075,26.7705,0.0,0.5199601067441915,JHARKHAND,DHANBAD
2004-03-10,19.089,30.3515,2.65581612,0.485075314818391,JHARKHAND,DHANBAD
2004-07-10,26.1785,35.2025,7.9659453078,0.6730530573624647,JHARKHAND,DHANBAD
2004-11-02,15.9235,28.3275,2.40240033,0.5511196806301737,JHARKHAND,DHANBAD
2006-01-05,11.2685,28.153,1.027393632,0.5048319060874042,JHARKHAND,DHANBAD
2006-07-01,27.684,35.215500000000006,18.99583218,0.7513503667090152,JHARKHAND,DHANBAD
2006-09-14,25.978,31.8155,13.4440915482,0.8377273473999134,JHARKHAND,DHANBAD
2008-01-22,11.9755,27.7955,1.1295324972,0.45248376566276327,JHARKHAND,DHANBAD
2008-12-23,12.202,27.366500000000002,0.33388128,0.5612228932772523,JHARKHAND,DHANBAD
2011-05-31,26.676499999999997,44.783,2.036763,0.5192210631281979,JHARKHAND,DHANBAD
2012-01-04,16.3375,20.339,2.1998414834999998,0.7950221825422368,JHARKHAND,DHANBAD
2012-07-03,26.304000000000002,31.8615,19.606309468200003,0.7816067698305488,JHARKHAND,DHANBAD
2013-08-18,25.18,29.9,22.0520473146,0.8432554961776405,JHARKHAND,DHANBAD
2013-12-15,9.149500000000021,25.3085,1.9329061239,0.5583812007561177,JHARKHAND,DHANBAD
2013-12-26,8.75399999999999,24.5685,0.0,0.5397232748673301,JHARKHAND,DHANBAD
