Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-21,27.1645,38.6655,0.0,0.37787361325515145,MADHAYA PRADESH,NEEMUCH
2000-09-21,21.519,34.539500000000004,0.0,0.4350481254298155,MADHAYA PRADESH,NEEMUCH
2000-10-05,17.186,38.94,0.0,0.26635534307199404,MADHAYA PRADESH,NEEMUCH
2001-06-15,25.357,33.6275,22.422410225999997,0.730199559172521,MADHAYA PRADESH,NEEMUCH
2001-07-08,25.695,32.841499999999996,18.4244166072,0.7326637155984115,MADHAYA PRADESH,NEEMUCH
2002-03-29,19.0945,38.6475,0.0,0.06830698626376569,MADHAYA PRADESH,NEEMUCH
2002-12-08,17.509500000000003,32.0815,0.0,0.280723650246408,MADHAYA PRADESH,NEEMUCH
2003-04-10,20.0305,41.709,0.0,0.12039500757783,MADHAYA PRADESH,NEEMUCH
2003-07-25,23.8355,28.831,12.757873986,0.8795535519352895,MADHAYA PRADESH,NEEMUCH
2003-08-06,23.674999999999997,34.2585,3.2907483180000003,0.77540176492599,MADHAYA PRADESH,NEEMUCH
2004-05-02,21.689,42.191,0.0,0.07872229059981635,MADHAYA PRADESH,NEEMUCH
2006-01-04,8.662499999999994,24.932000000000002,0.0,0.335245482123374,MADHAYA PRADESH,NEEMUCH
2007-05-30,24.6475,41.341499999999996,0.0,0.233475380601993,MADHAYA PRADESH,NEEMUCH
2007-10-23,17.113500000000002,34.662,0.0,0.3031475324214845,MADHAYA PRADESH,NEEMUCH
2008-05-22,26.3505,40.1515,0.0,0.3171046557721915,MADHAYA PRADESH,NEEMUCH
2008-11-03,16.0905,34.64,0.0,0.258083281007961,MADHAYA PRADESH,NEEMUCH
2009-01-03,9.120999999999984,28.7205,0.0,0.337386234173895,MADHAYA PRADESH,NEEMUCH
2009-05-30,27.673000000000002,42.5865,0.0051498396,0.284960967059938,MADHAYA PRADESH,NEEMUCH
2009-12-16,13.751000000000001,29.0855,0.0,0.5262977484209495,MADHAYA PRADESH,NEEMUCH
2010-04-01,19.0555,37.89,0.0,0.250720009633064,MADHAYA PRADESH,NEEMUCH
2010-04-27,23.4665,42.538,0.0,0.19665982366013252,MADHAYA PRADESH,NEEMUCH
2010-05-10,26.695,41.7175,0.0,0.17540286789440002,MADHAYA PRADESH,NEEMUCH
2010-10-19,22.305500000000002,31.9165,2.076242256,0.695810392245353,MADHAYA PRADESH,NEEMUCH
2010-11-14,19.633499999999998,30.5475,6.624412866,0.7380511830109595,MADHAYA PRADESH,NEEMUCH
2011-09-10,22.85,28.323,10.283375015999999,0.9180329617636375,MADHAYA PRADESH,NEEMUCH
2011-11-09,14.1275,32.69,0.0,0.4052044682488445,MADHAYA PRADESH,NEEMUCH
2013-08-19,22.593,29.950000000000003,8.64658098,0.8531149004772175,MADHAYA PRADESH,NEEMUCH
