Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-01,13.152,35.551,0.0,0.20119383437966368,MADHAYA PRADESH,GWALIOR
2000-03-30,15.504,40.196,0.0,0.2210893470750982,MADHAYA PRADESH,GWALIOR
2002-07-22,27.179,38.404,0.0,0.48244807126768263,MADHAYA PRADESH,GWALIOR
2002-10-10,19.072,34.536,0.0,0.578618495527358,MADHAYA PRADESH,GWALIOR
2003-02-16,12.227,31.511,0.0,0.217012417172321,MADHAYA PRADESH,GWALIOR
2005-01-09,3.493,25.901,0.0,0.5405370623001947,MADHAYA PRADESH,GWALIOR
2006-02-05,8.37599999999998,30.784,0.0,0.31516417243599765,MADHAYA PRADESH,GWALIOR
2006-05-02,25.524,42.967,0.0,0.14268912941229997,MADHAYA PRADESH,GWALIOR
2006-06-11,31.687,40.44,0.0,0.21346805626518903,MADHAYA PRADESH,GWALIOR
2006-10-25,15.46,32.518,0.0,0.3982488151229217,MADHAYA PRADESH,GWALIOR
2007-01-09,4.916,28.219,0.0,0.46192226533366804,MADHAYA PRADESH,GWALIOR
2007-04-05,16.376,39.619,0.0,0.16593781380851266,MADHAYA PRADESH,GWALIOR
2008-03-24,20.332,39.221,0.017166132,0.31404622613368965,MADHAYA PRADESH,GWALIOR
2008-05-06,24.985,41.873,0.0,0.14996399250022166,MADHAYA PRADESH,GWALIOR
2008-08-02,26.023,31.494,26.9456793432,0.831465975220009,MADHAYA PRADESH,GWALIOR
2009-08-04,28.273,33.881,0.11615765280000001,0.5638540918266953,MADHAYA PRADESH,GWALIOR
2010-01-17,5.84800000000001,22.697,0.0,0.6592193567326436,MADHAYA PRADESH,GWALIOR
2010-07-15,29.117,34.528,1.2748715256,0.5921676087633063,MADHAYA PRADESH,GWALIOR
2011-07-27,25.922,32.182,8.9035022688,0.7687145969306234,MADHAYA PRADESH,GWALIOR
2012-01-01,12.964,14.782,10.37406792,0.9263947686727757,MADHAYA PRADESH,GWALIOR
2012-03-29,17.492,38.1,0.0,0.1969644261843647,MADHAYA PRADESH,GWALIOR
2012-04-12,21.829,41.277,0.0560760648,0.27285835663404767,MADHAYA PRADESH,GWALIOR
2013-01-07,-2.346,19.558,0.0,0.5071740389738894,MADHAYA PRADESH,GWALIOR
2013-01-24,1.899,23.7,0.0,0.5091907318625103,MADHAYA PRADESH,GWALIOR
2013-03-12,15.665,34.339,0.0017166132,0.2838046781216733,MADHAYA PRADESH,GWALIOR
