Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-06,20.468,35.587,0.0,0.24413412611615984,GUJARAT,SURENDRANAGAR
2002-04-30,26.708,45.747,0.0,0.2272750772885528,GUJARAT,SURENDRANAGAR
2002-05-20,28.0285,42.435500000000005,0.0,0.437144270405663,GUJARAT,SURENDRANAGAR
2003-01-22,13.963000000000001,30.997,0.0,0.15838307423490433,GUJARAT,SURENDRANAGAR
2003-06-11,28.369,42.925,0.0,0.43457606149303246,GUJARAT,SURENDRANAGAR
2003-11-19,18.053,32.153,0.0,0.22472763243108398,GUJARAT,SURENDRANAGAR
2004-02-28,17.0665,35.3,0.0,0.3053960872717266,GUJARAT,SURENDRANAGAR
2004-10-10,23.7565,32.92100000000001,6.0298919928,0.7254474835714916,GUJARAT,SURENDRANAGAR
2006-05-08,24.735,44.5865,0.0,0.35447031065249285,GUJARAT,SURENDRANAGAR
2007-05-09,25.981499999999997,45.106,0.0,0.351802202653152,GUJARAT,SURENDRANAGAR
2007-08-10,24.363,30.3055,5.6379324936,0.8710151316946143,GUJARAT,SURENDRANAGAR
2007-08-11,24.691499999999998,28.716500000000003,1.7940050208000002,0.8755630134369147,GUJARAT,SURENDRANAGAR
2007-12-04,16.0075,29.988,0.0,0.27832698084108287,GUJARAT,SURENDRANAGAR
2008-11-07,20.241500000000002,35.4975,0.0,0.3422860350379546,GUJARAT,SURENDRANAGAR
2008-11-08,19.708,36.187,0.0,0.2625022715822553,GUJARAT,SURENDRANAGAR
2009-03-22,21.7315,38.3035,0.0,0.3643937834603322,GUJARAT,SURENDRANAGAR
2010-01-08,14.0195,28.9195,0.0,0.2821670585838722,GUJARAT,SURENDRANAGAR
2012-02-07,12.323,23.7455,0.0,0.3274912197253202,GUJARAT,SURENDRANAGAR
2012-04-19,24.195500000000003,38.928,0.0366210744,0.29305227037678155,GUJARAT,SURENDRANAGAR
2012-05-23,26.402,44.1275,0.0,0.3983707607695605,GUJARAT,SURENDRANAGAR
2013-01-15,15.523,29.639499999999998,0.0,0.4293899734275192,GUJARAT,SURENDRANAGAR
2013-02-09,12.428999999999998,30.16,0.0,0.2588881035159072,GUJARAT,SURENDRANAGAR
2013-04-13,22.5465,40.048,0.0,0.2765628526638925,GUJARAT,SURENDRANAGAR
2013-10-02,24.0905,31.707,1.3100625204,0.8080302929273695,GUJARAT,SURENDRANAGAR
2013-11-13,15.4415,30.2735,0.0,0.39983760306327637,GUJARAT,SURENDRANAGAR
