Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-05,9.16699999999997,21.74,0.2620698,0.5907512720194283,RAJASTHAN,SIROHI
2001-01-14,10.216,26.981,0.0,0.194150428714978,RAJASTHAN,SIROHI
2001-02-26,15.591,30.826,0.0,0.18825206776029701,RAJASTHAN,SIROHI
2001-10-17,20.004,37.005,0.0,0.242315959294086,RAJASTHAN,SIROHI
2002-08-31,22.734,32.229,6.0739526064,0.7564415710588647,RAJASTHAN,SIROHI
2003-02-08,12.896,28.048,0.0,0.22114813680329434,RAJASTHAN,SIROHI
2004-05-14,26.246,39.749,0.08811947999999999,0.43967134647766865,RAJASTHAN,SIROHI
2005-01-05,10.442,26.795,0.0,0.33920995343917065,RAJASTHAN,SIROHI
2005-04-24,22.335,39.609,0.0,0.23316037328188233,RAJASTHAN,SIROHI
2005-08-24,23.646,36.232,0.0286102728,0.5697336848278634,RAJASTHAN,SIROHI
2005-08-26,23.145,33.378,0.3261566568,0.6720507805483114,RAJASTHAN,SIROHI
2006-02-18,15.847,34.377,0.0,0.4228870525563037,RAJASTHAN,SIROHI
2006-04-20,21.149,38.77,0.0,0.217059139563503,RAJASTHAN,SIROHI
2006-11-03,18.687,33.492,0.0,0.3008184655077813,RAJASTHAN,SIROHI
2007-02-16,10.64,26.681,0.0,0.32190517921340467,RAJASTHAN,SIROHI
2007-10-22,16.979,34.833,0.0,0.256731682762783,RAJASTHAN,SIROHI
2007-11-06,16.023,36.037,0.0,0.15080272886679433,RAJASTHAN,SIROHI
2008-06-23,26.774,40.673,0.2614974576,0.43777140587662905,RAJASTHAN,SIROHI
2008-10-10,25.64,36.628,0.0091552776,0.3945262045564497,RAJASTHAN,SIROHI
2009-01-14,15.056,29.107,0.0,0.4912543317092797,RAJASTHAN,SIROHI
2010-03-23,18.242,37.493,0.0,0.24199403774650396,RAJASTHAN,SIROHI
2010-05-09,26.444,41.708,0.0,0.23282757105581933,RAJASTHAN,SIROHI
2011-08-12,23.68,25.579,8.253479584799999,0.899579524993659,RAJASTHAN,SIROHI
2012-12-16,14.924,29.602,0.0,0.455674414404115,RAJASTHAN,SIROHI
2013-07-14,24.735,29.5,8.7369897768,0.815897836590081,RAJASTHAN,SIROHI
