Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-19,12.622,24.937,0.0,0.603530765609771,MEGHALAYA,EAST GARO HILLS
2002-03-20,13.665,33.652,0.0,0.34879127844945,MEGHALAYA,EAST GARO HILLS
2002-04-28,19.044,33.111,4.264066404,0.605622846894168,MEGHALAYA,EAST GARO HILLS
2002-10-18,20.175,22.08,7.0269615,0.91642333118488,MEGHALAYA,EAST GARO HILLS
2003-09-21,22.635,28.964,11.515045068,0.909918791713663,MEGHALAYA,EAST GARO HILLS
2004-01-23,13.186,25.252,0.049781808,0.584494369374665,MEGHALAYA,EAST GARO HILLS
2004-09-06,22.139,26.892,9.885976056,0.934351711823639,MEGHALAYA,EAST GARO HILLS
2005-04-23,21.438,35.083,0.0,0.389066701733492,MEGHALAYA,EAST GARO HILLS
2006-07-22,22.226,29.181,0.619697556,0.844890778280097,MEGHALAYA,EAST GARO HILLS
2006-12-16,12.096,27.519,0.0,0.56070203462926,MEGHALAYA,EAST GARO HILLS
2007-01-08,10.851,24.752,0.0,0.536206281976774,MEGHALAYA,EAST GARO HILLS
2007-12-21,10.49,22.569,0.0,0.568719073276047,MEGHALAYA,EAST GARO HILLS
2010-03-08,9.89499999999998,33.475,0.0,0.402687871836348,MEGHALAYA,EAST GARO HILLS
2010-05-28,22.463,29.649,5.348969604,0.81045260320306,MEGHALAYA,EAST GARO HILLS
2010-10-21,21.08,30.355,0.0,0.776767659568701,MEGHALAYA,EAST GARO HILLS
2010-12-06,17.977,26.356,0.0,0.598593919479633,MEGHALAYA,EAST GARO HILLS
2011-01-04,13.248,25.741,0.0,0.580397531114886,MEGHALAYA,EAST GARO HILLS
2011-03-31,19.95,28.863,1.931190624,0.76727670545792,MEGHALAYA,EAST GARO HILLS
2012-05-11,24.036,36.44,5.024524824,0.652233182204876,MEGHALAYA,EAST GARO HILLS
2012-07-27,24.125,27.595,166.171674276,0.944951621484478,MEGHALAYA,EAST GARO HILLS
2013-03-02,14.999,33.164,0.0,0.344507322802367,MEGHALAYA,EAST GARO HILLS
2013-04-06,13.89,36.053,0.0,0.386609863683206,MEGHALAYA,EAST GARO HILLS
