Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-16,6.56599999999997,25.14,0.90408372,0.415393936882721,RAJASTHAN,HANUMANGARH
2000-04-24,24.609,42.472,11.47985316,0.38899893168846605,RAJASTHAN,HANUMANGARH
2000-05-25,31.057,45.139,16.2471774,0.39116833137483636,RAJASTHAN,HANUMANGARH
2000-10-14,18.604,37.62,3.8186074800000003,0.35285197174254296,RAJASTHAN,HANUMANGARH
2000-10-15,15.209,37.718,8.136176879999999,0.3494234075334684,RAJASTHAN,HANUMANGARH
2001-04-01,13.763,33.369,0.55389396,0.426324148164382,RAJASTHAN,HANUMANGARH
2001-07-18,28.036,41.386,0.1087188,0.5485776175712916,RAJASTHAN,HANUMANGARH
2001-09-30,23.064,40.939,18.014712,0.4146540139367973,RAJASTHAN,HANUMANGARH
2002-05-07,24.722,46.488,15.404886,0.29827142766878995,RAJASTHAN,HANUMANGARH
2002-05-27,29.782,44.512,3.0647282400000004,0.4105176551321947,RAJASTHAN,HANUMANGARH
2002-06-21,32.991,46.296,0.88520076,0.42926844985400764,RAJASTHAN,HANUMANGARH
2003-03-17,14.195,35.413,5.7575222639999994,0.37115287251391066,RAJASTHAN,HANUMANGARH
2003-03-18,14.542,34.921,5.16700872,0.37417877979863096,RAJASTHAN,HANUMANGARH
2003-04-15,22.253,39.562,2.7797712696,0.399409631974494,RAJASTHAN,HANUMANGARH
2003-06-06,32.82,48.33,7.45582356,0.38128638545798865,RAJASTHAN,HANUMANGARH
2003-12-03,8.42500000000001,27.233,2.27565684,0.44014947656524933,RAJASTHAN,HANUMANGARH
2004-02-10,9.24000000000001,21.099,0.0829696416,0.6856924417771509,RAJASTHAN,HANUMANGARH
2004-08-27,27.199,41.539,0.0,0.46707525450933596,RAJASTHAN,HANUMANGARH
2006-12-08,9.565,21.477,0.1121521728,0.5968511283021002,RAJASTHAN,HANUMANGARH
2007-06-09,34.312,49.404,15.5422212,0.3667315040997213,RAJASTHAN,HANUMANGARH
2007-11-29,14.653,29.009,2.620126716,0.463669038248808,RAJASTHAN,HANUMANGARH
2009-01-24,15.833,27.638,0.0,0.47845758826492,RAJASTHAN,HANUMANGARH
2010-07-30,29.45,39.317,6.9082235999999995,0.5851142042768863,RAJASTHAN,HANUMANGARH
2011-06-30,28.44,39.056,0.087547296,0.581565647867229,RAJASTHAN,HANUMANGARH
2012-12-01,9.34199999999998,24.673,0.0,0.47783980378976026,RAJASTHAN,HANUMANGARH
2013-02-18,8.35199999999998,23.585,0.1522064568,0.7357690871986721,RAJASTHAN,HANUMANGARH
