Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-26,17.756,31.087,0.0,0.6702404132964983,ORISSA,MAYURBHANJ
2001-12-11,10.788499999999999,28.075499999999998,0.0,0.6200873907438791,ORISSA,MAYURBHANJ
2002-05-25,26.6435,45.792,0.0,0.4458447772453165,ORISSA,MAYURBHANJ
2003-03-15,21.75,34.994,1.0267496559,0.6841574689907476,ORISSA,MAYURBHANJ
2004-02-01,15.736,20.6165,3.1169423681999993,0.918858358946134,ORISSA,MAYURBHANJ
2004-02-16,11.6805,31.015,0.0,0.4082596601744864,ORISSA,MAYURBHANJ
2004-05-08,24.0135,43.948,0.0,0.40029320771507326,ORISSA,MAYURBHANJ
2004-05-30,24.972,41.2045,0.3553388532,0.5229091184345522,ORISSA,MAYURBHANJ
2004-06-23,26.017,37.9865,0.1673699148,0.47629914884879226,ORISSA,MAYURBHANJ
2005-08-30,24.442999999999998,34.534,0.048494300399999996,0.6796315194285099,ORISSA,MAYURBHANJ
2006-07-21,23.494999999999997,27.398,5.9072959871999995,0.9055284557468435,ORISSA,MAYURBHANJ
2007-04-07,22.777,42.789,0.0,0.4056226345343305,ORISSA,MAYURBHANJ
2008-03-19,20.679000000000002,39.2595,0.0251054856,0.4647072200649536,ORISSA,MAYURBHANJ
2008-07-16,24.7715,27.9395,22.1063361993,0.9381924896610229,ORISSA,MAYURBHANJ
2010-03-14,19.551000000000002,38.2585,0.0,0.3764347722306589,ORISSA,MAYURBHANJ
2010-04-23,25.18,45.6825,0.0,0.4044299653634291,ORISSA,MAYURBHANJ
2010-07-02,24.497,31.277500000000003,13.4550352638,0.8662442766421286,ORISSA,MAYURBHANJ
2011-01-27,12.3265,29.235,0.0,0.611298648797485,ORISSA,MAYURBHANJ
2012-02-20,12.625499999999999,30.65,0.0,0.3272022432727653,ORISSA,MAYURBHANJ
2012-03-07,17.766,35.75,0.0,0.269728331119493,ORISSA,MAYURBHANJ
2012-12-05,10.049,29.023000000000003,0.0,0.5207205286245054,ORISSA,MAYURBHANJ
2013-10-11,19.5155,29.490499999999997,3.4250734566,0.8409575441114324,ORISSA,MAYURBHANJ
