Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-24,30.538,44.302,0.0,0.2101471733513736,RAJASTHAN,CHURU
2000-06-18,30.304,43.928,0.0,0.2135556332854994,RAJASTHAN,CHURU
2001-06-22,30.107,42.749,0.0,0.29255913960365815,RAJASTHAN,CHURU
2001-09-14,25.403,36.947,0.0,0.32938926238470173,RAJASTHAN,CHURU
2001-10-25,19.267,37.863,0.0,0.15910681881086372,RAJASTHAN,CHURU
2002-05-13,31.776,46.794,0.0,0.22173661737759714,RAJASTHAN,CHURU
2002-06-29,30.103,39.965,3.291974743885714,0.46499100549898237,RAJASTHAN,CHURU
2003-12-11,10.23,26.948,0.0,0.5975208959653315,RAJASTHAN,CHURU
2003-12-12,13.775,29.26,0.0,0.40155607995437836,RAJASTHAN,CHURU
2004-03-15,16.491,38.988,0.0,0.16231794427472573,RAJASTHAN,CHURU
2005-08-06,28.284,40.822,0.0,0.3919193608490569,RAJASTHAN,CHURU
2005-09-16,23.566,34.576,2.3065149013714286,0.6660552959706915,RAJASTHAN,CHURU
2006-07-09,30.302,39.151,9.80922857142857E-4,0.38530870599530315,RAJASTHAN,CHURU
2007-04-22,24.802,42.523,0.0,0.12150545566239386,RAJASTHAN,CHURU
2008-02-20,7.64600000000002,30.678,0.0,0.2307996615710243,RAJASTHAN,CHURU
2008-10-18,18.993,34.852,0.0,0.28707159134985943,RAJASTHAN,CHURU
2008-10-19,19.488,35.644,0.0,0.266134063881252,RAJASTHAN,CHURU
2009-09-02,27.63,37.405,1.9760667860571428,0.5291933633826369,RAJASTHAN,CHURU
2011-04-01,18.806,36.208,0.0,0.18475981174470626,RAJASTHAN,CHURU
2011-04-20,19.444,36.075,0.0,0.2297103150224777,RAJASTHAN,CHURU
2011-11-15,15.945,32.16,0.0,0.24569302970637827,RAJASTHAN,CHURU
2011-12-02,12.03,28.721,0.0,0.25186478029835513,RAJASTHAN,CHURU
2012-02-02,6.053,23.546,0.0,0.31715885730128807,RAJASTHAN,CHURU
2012-03-13,12.498,28.008,0.0,0.22404931613811674,RAJASTHAN,CHURU
2012-09-25,22.422,36.619,0.0,0.302847909519567,RAJASTHAN,CHURU
2013-01-21,5.51499999999999,18.065,0.0,0.42431092651657376,RAJASTHAN,CHURU
2013-01-27,8.48099999999999,23.076,0.0,0.31079611407028,RAJASTHAN,CHURU
2013-01-29,8.26299999999998,24.501,0.0,0.24758149207736754,RAJASTHAN,CHURU
2013-05-22,28.909,45.492,0.0,0.09473251138713648,RAJASTHAN,CHURU
2013-09-27,24.668,34.136,1.9775384876571427,0.6554353642270632,RAJASTHAN,CHURU
