Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-11,14.829,32.029,0.0,0.3581010964689654,TELANGANA,RANGAREDDY
2001-04-28,27.608,43.224,0.0,0.2008205121576166,TELANGANA,RANGAREDDY
2001-05-21,27.841,36.998,0.19123065071999998,0.36731417300790603,TELANGANA,RANGAREDDY
2001-10-26,16.656,30.487,0.0,0.500372683570013,TELANGANA,RANGAREDDY
2002-02-10,17.627,31.512,0.0,0.5042477362842096,TELANGANA,RANGAREDDY
2004-03-07,19.896,38.666,0.0,0.199444531041368,TELANGANA,RANGAREDDY
2004-03-30,25.947,39.439,0.012016296,0.3693372196618062,TELANGANA,RANGAREDDY
2004-08-17,20.916,27.943,0.41336088335999993,0.7700735646295678,TELANGANA,RANGAREDDY
2004-11-18,16.905,31.853,0.0,0.5104982173071682,TELANGANA,RANGAREDDY
2005-01-24,17.106,30.415,1.0588077936,0.6540964945753525,TELANGANA,RANGAREDDY
2005-04-05,21.903,37.272,0.0,0.4018418485446776,TELANGANA,RANGAREDDY
2005-06-18,26.072,37.745,0.17097480288,0.44760379090211055,TELANGANA,RANGAREDDY
2005-09-06,23.1,33.327,15.597322781759999,0.8354729864186105,TELANGANA,RANGAREDDY
2005-10-19,20.75,27.937,4.9053951302400005,0.8649896565700086,TELANGANA,RANGAREDDY
2007-05-25,27.844,40.192,0.47378543759999997,0.3277442319421434,TELANGANA,RANGAREDDY
2007-07-31,21.988,31.388,18.5181414912,0.8058602199557544,TELANGANA,RANGAREDDY
2008-02-03,16.244,31.656,0.012874610880000002,0.48970355665926435,TELANGANA,RANGAREDDY
2008-07-27,21.798,26.47,13.709220658560003,0.846678884766726,TELANGANA,RANGAREDDY
2008-10-16,19.83,28.925,3.4225848432,0.7649575704625956,TELANGANA,RANGAREDDY
2008-10-26,15.596,29.582,0.0,0.48111057234041166,TELANGANA,RANGAREDDY
2009-02-21,15.995,34.482,0.0,0.310735476717787,TELANGANA,RANGAREDDY
2009-04-12,22.888,38.414,0.0,0.23125305896035,TELANGANA,RANGAREDDY
2010-01-05,16.184,29.409,0.0,0.4371391162087628,TELANGANA,RANGAREDDY
2010-03-28,25.961,38.742,0.0,0.3130346005868478,TELANGANA,RANGAREDDY
2010-12-03,18.246,29.241,0.009613036799999999,0.6975817008285065,TELANGANA,RANGAREDDY
2011-11-07,13.482,29.888,0.0,0.5366950691088685,TELANGANA,RANGAREDDY
2012-02-13,18.265,32.748,0.0,0.41638950740453906,TELANGANA,RANGAREDDY
2012-09-22,21.443,31.364,0.6567763334400001,0.7229769240386302,TELANGANA,RANGAREDDY
2013-04-18,23.348,39.381,0.0,0.178629118394235,TELANGANA,RANGAREDDY
2013-10-10,20.08,29.086,2.5227367559999996,0.8278294544908761,TELANGANA,RANGAREDDY
2013-10-25,20.871,22.462,23.3988217992,0.9389786942062962,TELANGANA,RANGAREDDY
