Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-20,21.2425,30.584,0.012016296,0.582348441821987,GUJARAT,ANAND
2000-02-23,22.852,31.947499999999998,0.0034332264,0.508715591540885,GUJARAT,ANAND
2000-10-09,26.641,35.572,0.098705358,0.5892875052703714,GUJARAT,ANAND
2001-04-03,24.9205,35.111000000000004,1.6058895732,0.41457308801548953,GUJARAT,ANAND
2002-09-05,26.262,31.416,1.612331046,0.775689979690068,GUJARAT,ANAND
2003-04-11,28.1215,35.8515,4.274364834,0.4540402149400815,GUJARAT,ANAND
2003-09-05,25.721,30.176000000000002,7.13510595,0.8111054725096865,GUJARAT,ANAND
2004-03-11,24.8815,34.6755,0.6325722,0.425845725790034,GUJARAT,ANAND
2006-03-30,23.079,34.8345,15.49415727,0.4438832764629624,GUJARAT,ANAND
2006-04-06,25.744,35.744,2.29253472,0.545327794374556,GUJARAT,ANAND
2007-12-25,22.3335,29.509,0.0,0.5495865214509424,GUJARAT,ANAND
2008-09-24,25.46,31.0055,0.05149836,0.7577261990848605,GUJARAT,ANAND
2009-05-22,28.441000000000003,36.9555,23.7012804,0.5469018306390085,GUJARAT,ANAND
2009-12-24,21.447000000000003,29.125999999999998,5.47943085,0.6121460643558511,GUJARAT,ANAND
2010-03-10,24.519,34.313500000000005,0.0,0.4774094332696935,GUJARAT,ANAND
2010-06-08,27.999,33.602000000000004,5.73349005,0.656145160423182,GUJARAT,ANAND
2010-07-06,27.022,30.097,15.2400996,0.7943359468562055,GUJARAT,ANAND
2010-07-17,26.9895,30.6385,13.295177172,0.797420516760702,GUJARAT,ANAND
2010-08-21,25.655,30.0175,2.4599087712,0.8107537237826985,GUJARAT,ANAND
2010-10-30,24.567500000000003,32.2615,4.3653501,0.568391690900099,GUJARAT,ANAND
2010-11-24,23.422,26.656,24.08751576,0.843163889692675,GUJARAT,ANAND
2011-04-15,27.5125,35.7195,3.86066394,0.53736962441989,GUJARAT,ANAND
2012-07-06,27.424999999999997,30.151000000000003,13.931178336,0.7893587775279395,GUJARAT,ANAND
