Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-08-19,26.9655,31.669,17.2185036498,0.8573124380217417,UTTAR PRADESH,JAUNPUR
2002-02-25,17.997,31.5475,0.488376702,0.4842664902961065,UTTAR PRADESH,JAUNPUR
2002-03-04,13.2695,29.836,0.0,0.3996703185897925,UTTAR PRADESH,JAUNPUR
2002-06-24,30.271,38.676500000000004,3.182174073,0.5426562259265151,UTTAR PRADESH,JAUNPUR
2003-01-14,4.36250000000001,22.372500000000002,0.0,0.5042183397329361,UTTAR PRADESH,JAUNPUR
2004-02-12,11.3,29.279,0.90637209,0.6031479330487111,UTTAR PRADESH,JAUNPUR
2004-08-14,26.008,32.593,6.1506280746,0.7666574511631754,UTTAR PRADESH,JAUNPUR
2005-03-29,22.2945,39.0025,8.583066E-4,0.345986889807793,UTTAR PRADESH,JAUNPUR
2005-04-30,26.4255,37.727000000000004,0.9883401336,0.363961164462363,UTTAR PRADESH,JAUNPUR
2006-01-06,7.8075000000000045,23.764000000000003,2.1612178242,0.47620667319633575,UTTAR PRADESH,JAUNPUR
2006-04-26,27.521500000000003,44.076499999999996,0.0,0.29847081652144475,UTTAR PRADESH,JAUNPUR
2006-06-15,32.9035,43.0375,1.591301916,0.3263604585724735,UTTAR PRADESH,JAUNPUR
2007-02-01,13.571,30.784,0.0,0.4517495545282785,UTTAR PRADESH,JAUNPUR
2007-07-02,27.5815,40.9135,9.916447230000001,0.6109973404330811,UTTAR PRADESH,JAUNPUR
2007-09-28,24.951999999999998,29.3445,5.4212796468,0.8669760444526418,UTTAR PRADESH,JAUNPUR
2007-10-08,22.292499999999997,32.0505,6.03475587,0.4906981685485335,UTTAR PRADESH,JAUNPUR
2009-01-29,8.977000000000006,28.214,0.30512817,0.6073098239827615,UTTAR PRADESH,JAUNPUR
2009-06-01,29.4,40.05,3.6308534885999997,0.4360189163082772,UTTAR PRADESH,JAUNPUR
2009-06-13,31.771,47.807500000000005,5.2974675,0.32532891731992947,UTTAR PRADESH,JAUNPUR
2009-09-13,25.2265,33.14,0.22702216500000003,0.7745379383198147,UTTAR PRADESH,JAUNPUR
2011-06-03,31.0475,42.115,1.046275821,0.4000349208733205,UTTAR PRADESH,JAUNPUR
2011-11-02,15.329,30.252000000000002,4.1348927798999995,0.57326327642237,UTTAR PRADESH,JAUNPUR
2011-11-29,11.870000000000001,26.7295,1.6822811466,0.5940987104769775,UTTAR PRADESH,JAUNPUR
2013-02-17,12.1665,18.572,3.3285111768,0.8713233779465482,UTTAR PRADESH,JAUNPUR
2013-07-10,26.0195,27.633000000000003,29.492284472999998,0.8740500273312313,UTTAR PRADESH,JAUNPUR
