Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-16,32.2285,47.043,0.0,0.213327949082181,UTTAR PRADESH,GAZIABAD
2001-04-10,18.7885,41.935,0.0,0.09072142447933,UTTAR PRADESH,GAZIABAD
2001-06-23,29.4735,40.1315,2.65388436,0.431792222527305,UTTAR PRADESH,GAZIABAD
2002-01-06,3.8660000000000148,22.95,0.0,0.50378806122487,UTTAR PRADESH,GAZIABAD
2002-09-16,23.573,32.305499999999995,0.28839098879999997,0.6039133080172221,UTTAR PRADESH,GAZIABAD
2003-08-05,25.878,34.674,15.3997415856,0.810702394008892,UTTAR PRADESH,GAZIABAD
2003-08-22,25.906,36.4405,1.421355402,0.7036968382680124,UTTAR PRADESH,GAZIABAD
2003-11-17,16.868499999999997,25.652,0.0,0.3682660406093895,UTTAR PRADESH,GAZIABAD
2004-02-05,2.447499999999995,21.319,0.0,0.5843685116642385,UTTAR PRADESH,GAZIABAD
2004-05-10,30.180500000000002,44.313,0.0,0.157931851451345,UTTAR PRADESH,GAZIABAD
2005-04-12,15.52,35.217,0.0,0.0958098650240845,UTTAR PRADESH,GAZIABAD
2005-05-10,24.054000000000002,40.015,0.0,0.110585742205387,UTTAR PRADESH,GAZIABAD
2005-06-14,30.468,43.613,0.0,0.192583334075981,UTTAR PRADESH,GAZIABAD
2005-11-17,12.053,27.246000000000002,0.0,0.1975615742491025,UTTAR PRADESH,GAZIABAD
2006-01-18,10.727,25.1895,0.0,0.513163554099432,UTTAR PRADESH,GAZIABAD
2006-08-11,27.012999999999998,37.5055,0.052356798,0.5025632376899585,UTTAR PRADESH,GAZIABAD
2006-09-24,20.936999999999998,36.8495,0.0,0.3590763611627515,UTTAR PRADESH,GAZIABAD
2007-06-12,33.431,44.518,0.1871108928,0.26702912998857653,UTTAR PRADESH,GAZIABAD
2007-08-13,25.891,36.7225,11.3948833608,0.7466948513486604,UTTAR PRADESH,GAZIABAD
2007-11-19,9.266999999999996,27.8885,0.0,0.332637649761117,UTTAR PRADESH,GAZIABAD
2007-12-26,8.532000000000014,23.4185,0.0,0.39850260315608355,UTTAR PRADESH,GAZIABAD
2008-09-19,21.3355,25.275,31.700708658,0.936644794849893,UTTAR PRADESH,GAZIABAD
2008-10-25,17.322,32.5085,0.0,0.5200612977514449,UTTAR PRADESH,GAZIABAD
2009-02-27,7.428000000000001,29.11,0.0,0.35007186035625704,UTTAR PRADESH,GAZIABAD
2010-02-07,10.2085,27.924999999999997,0.0,0.46958491989717654,UTTAR PRADESH,GAZIABAD
2011-05-11,26.052500000000002,44.204499999999996,0.0,0.1531315074809665,UTTAR PRADESH,GAZIABAD
2012-11-22,11.265,26.5975,0.0017166132,0.29809034332164397,UTTAR PRADESH,GAZIABAD
2013-01-28,8.215000000000005,21.8375,0.0,0.481819054944413,UTTAR PRADESH,GAZIABAD
2013-08-06,24.4115,32.033500000000004,97.8298281,0.8670055999819205,UTTAR PRADESH,GAZIABAD
2013-12-04,8.75949999999997,25.6185,0.0,0.442232678326335,UTTAR PRADESH,GAZIABAD
2013-12-14,9.059000000000001,24.432000000000002,0.0034332264,0.5199220541952405,UTTAR PRADESH,GAZIABAD
