Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-03,15.244,28.173,0.0,0.41340113771171616,MAHARASHTRA,SANGLI
2000-01-14,17.062,31.839,0.0,0.4318227250341648,MAHARASHTRA,SANGLI
2000-04-05,22.763,42.997,0.0216293616,0.4699398755738732,MAHARASHTRA,SANGLI
2000-06-23,21.122,27.239,1.07563027536,0.7846317196024674,MAHARASHTRA,SANGLI
2001-12-31,16.303,29.397,0.0,0.3924141062338808,MAHARASHTRA,SANGLI
2002-01-15,11.664,32.621,0.0,0.3325671563353426,MAHARASHTRA,SANGLI
2002-07-23,20.986,22.646,15.829411236479999,0.9269039285914833,MAHARASHTRA,SANGLI
2002-10-12,21.675,24.973,27.667013688000004,0.9267696679816361,MAHARASHTRA,SANGLI
2002-11-29,13.357,31.463,0.0,0.38447355947125783,MAHARASHTRA,SANGLI
2003-07-23,21.213,23.491,4.64961965184,0.8936639974680649,MAHARASHTRA,SANGLI
2004-03-13,17.982,37.184,0.0,0.2359009582812806,MAHARASHTRA,SANGLI
2005-04-25,23.796,41.354,0.1853943192,0.323628291456893,MAHARASHTRA,SANGLI
2005-12-13,16.654,28.843,0.0,0.41061141202194407,MAHARASHTRA,SANGLI
2006-05-01,20.795,38.566,0.0,0.3999237511413818,MAHARASHTRA,SANGLI
2006-05-05,21.306,40.907,0.0,0.4153891457178377,MAHARASHTRA,SANGLI
2006-06-16,22.551,31.075,18.678819088800005,0.7593959097391656,MAHARASHTRA,SANGLI
2007-04-06,20.118,44.003,0.0,0.3953464299869664,MAHARASHTRA,SANGLI
2008-02-23,18.154,37.98,0.0,0.2849074845236096,MAHARASHTRA,SANGLI
2010-01-16,17.789,29.652,0.0672912504,0.6552552849165695,MAHARASHTRA,SANGLI
2010-04-29,23.049,42.864,0.035705615040000006,0.3561003379794524,MAHARASHTRA,SANGLI
2010-10-13,16.789,29.518,5.5367664048,0.8435114720505664,MAHARASHTRA,SANGLI
2011-10-11,18.995,30.811,14.727860858879998,0.8274683912718199,MAHARASHTRA,SANGLI
2012-09-09,20.907,24.248,3.11805823536,0.9275943819890793,MAHARASHTRA,SANGLI
2013-05-29,22.823,30.86,10.08167275944,0.7415261767301703,MAHARASHTRA,SANGLI
2013-11-10,16.318,27.13,0.0,0.6430105357599994,MAHARASHTRA,SANGLI
