Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-21,15.983,27.753,0.0,0.179033317487872,UTTARAKHAND,DEHRA DUN
2000-12-07,8.29599999999999,25.309,0.0,0.17799090445002,UTTARAKHAND,DEHRA DUN
2001-02-11,7.67599999999999,25.922,0.0,0.0727186118196129,UTTARAKHAND,DEHRA DUN
2001-03-18,13.207,31.351,0.0,0.133184722718307,UTTARAKHAND,DEHRA DUN
2001-09-04,21.732,33.286,1.21536288,0.569881836282143,UTTARAKHAND,DEHRA DUN
2001-11-22,11.944,27.056,0.0,0.21655233785028,UTTARAKHAND,DEHRA DUN
2001-12-03,8.48000000000002,25.949,0.0,0.196219855505431,UTTARAKHAND,DEHRA DUN
2002-08-16,22.286,36.1,2.4993918,0.655354467066065,UTTARAKHAND,DEHRA DUN
2002-08-20,23.224,35.689,6.44760234,0.603071021063593,UTTARAKHAND,DEHRA DUN
2002-09-12,19.182,21.862,40.462312896,0.887520768354382,UTTARAKHAND,DEHRA DUN
2002-12-03,8.101,25.453,0.0,0.137413035442169,UTTARAKHAND,DEHRA DUN
2003-03-11,13.044,29.997,0.0,0.214092057069504,UTTARAKHAND,DEHRA DUN
2003-03-23,16.845,34.159,0.0,0.214401018688603,UTTARAKHAND,DEHRA DUN
2003-09-01,22.612,29.572,15.720749028,0.874463529448147,UTTARAKHAND,DEHRA DUN
2003-10-16,15.864,33.108,0.0,0.291474656781548,UTTARAKHAND,DEHRA DUN
2004-02-27,15.426,32.943,0.0,0.146289142748494,UTTARAKHAND,DEHRA DUN
2005-05-06,19.357,32.785,0.600814332,0.341590851794484,UTTARAKHAND,DEHRA DUN
2005-05-26,25.171,39.917,0.0034332264,0.100264389353184,UTTARAKHAND,DEHRA DUN
2005-06-22,30.318,43.971,0.0,0.151794050689686,UTTARAKHAND,DEHRA DUN
2005-10-31,12.68,26.447,0.0,0.337476421860222,UTTARAKHAND,DEHRA DUN
2006-08-28,19.878,32.979,0.04978188,0.693987895751779,UTTARAKHAND,DEHRA DUN
2007-04-13,22.534,38.502,0.0,0.13754451001747,UTTARAKHAND,DEHRA DUN
2008-03-17,15.667,33.829,0.0,0.1592545071246,UTTARAKHAND,DEHRA DUN
2010-02-22,9.03699999999998,27.422,0.166511448,0.612015525037352,UTTARAKHAND,DEHRA DUN
2012-02-09,3.53199999999998,18.553,0.0,0.356808822085597,UTTARAKHAND,DEHRA DUN
2012-11-18,13.146,27.71,0.0,0.249492495308423,UTTARAKHAND,DEHRA DUN
2013-02-16,10.337,13.681,7.765960212,0.630778993816849,UTTARAKHAND,DEHRA DUN
2013-06-28,23.142,29.745,33.3520884,0.883991738353813,UTTARAKHAND,DEHRA DUN
2013-07-30,23.845,29.101,11.60431488,0.925084957907525,UTTARAKHAND,DEHRA DUN
