Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-18,11.7955,30.697499999999998,0.0,0.11933782849283325,MAHARASHTRA,JALNA
2000-08-09,22.2885,26.003999999999998,4.7344215672,0.7945134623520276,MAHARASHTRA,JALNA
2000-11-11,12.818,31.783500000000004,0.0,0.3134579803311145,MAHARASHTRA,JALNA
2001-02-19,17.082500000000003,33.9875,0.0,0.164898718216751,MAHARASHTRA,JALNA
2001-07-20,22.588,30.5175,11.85235785,0.777329401029816,MAHARASHTRA,JALNA
2001-08-03,22.025,32.8405,6.7027345884,0.7026537812900272,MAHARASHTRA,JALNA
2002-05-11,27.8535,40.597,0.01029969,0.3574132082500987,MAHARASHTRA,JALNA
2003-05-25,25.7955,40.817499999999995,0.0,0.2804557449224657,MAHARASHTRA,JALNA
2003-09-16,21.109,32.358000000000004,1.515342204,0.685834548804142,MAHARASHTRA,JALNA
2006-06-20,26.213,36.4975,8.641430760599999,0.5165147686947615,MAHARASHTRA,JALNA
2006-11-22,15.539000000000001,29.496,0.006008151599999999,0.4504493430679143,MAHARASHTRA,JALNA
2007-10-20,16.7875,31.7465,0.0,0.4002239678963948,MAHARASHTRA,JALNA
2007-12-13,15.996500000000001,28.558,0.036048888,0.615660212814102,MAHARASHTRA,JALNA
2008-08-16,21.927500000000002,29.7545,4.6618940682000005,0.8011466624551196,MAHARASHTRA,JALNA
2008-10-07,21.938000000000002,30.669,8.0470563066,0.7786003223145622,MAHARASHTRA,JALNA
2009-05-28,26.685000000000002,41.819500000000005,0.0,0.25006927156842973,MAHARASHTRA,JALNA
2009-09-10,19.944000000000003,31.270000000000003,0.668620566,0.7507121058973465,MAHARASHTRA,JALNA
2010-03-15,19.017000000000003,35.79,0.0,0.147309587578572,MAHARASHTRA,JALNA
2010-05-05,25.802999999999997,39.3515,0.0,0.2794582843262942,MAHARASHTRA,JALNA
2011-02-17,14.7935,29.3945,0.0,0.4693707141731285,MAHARASHTRA,JALNA
2011-03-30,19.747500000000002,37.96,0.0,0.116625130122291,MAHARASHTRA,JALNA
2011-05-24,26.0295,40.462,0.0,0.33182293314416444,MAHARASHTRA,JALNA
2011-06-06,24.031,34.5835,3.7224764280000002,0.656282747737308,MAHARASHTRA,JALNA
