Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-09-06,25.2395,37.8485,0.5345823023999999,0.5149955010455279,RAJASTHAN,JAIPUR
2001-01-06,4.920999999999995,23.4725,0.0,0.409944940100248,RAJASTHAN,JAIPUR
2001-03-09,12.062999999999999,34.131,0.0,0.12583063331437036,RAJASTHAN,JAIPUR
2001-11-14,10.6745,31.536,0.0,0.24556044088020715,RAJASTHAN,JAIPUR
2003-03-21,14.9045,36.989000000000004,0.0,0.1670567756224862,RAJASTHAN,JAIPUR
2003-03-29,19.275,38.819500000000005,0.0,0.20083418444895515,RAJASTHAN,JAIPUR
2004-06-18,28.944,41.4105,0.40969821479999996,0.4171881690631463,RAJASTHAN,JAIPUR
2004-06-22,29.198,41.9135,0.0,0.32298642096733565,RAJASTHAN,JAIPUR
2005-09-24,23.630000000000003,29.0745,14.5342800348,0.8539055279687097,RAJASTHAN,JAIPUR
2005-10-09,18.8275,37.9025,0.0,0.2691361387141842,RAJASTHAN,JAIPUR
2006-06-22,27.293,44.092,0.0,0.195731735386671,RAJASTHAN,JAIPUR
2006-12-03,10.8765,28.0875,0.0,0.2997910000065315,RAJASTHAN,JAIPUR
2009-07-29,27.445,36.283,0.5816460324,0.6108201858044406,RAJASTHAN,JAIPUR
2009-11-26,12.1155,28.954,0.0,0.29487528107230926,RAJASTHAN,JAIPUR
2010-03-17,20.539499999999997,39.147,0.0,0.23940843210929133,RAJASTHAN,JAIPUR
2010-08-04,25.549,31.929000000000002,9.626201030399999,0.800290421029612,RAJASTHAN,JAIPUR
2011-02-26,13.003,26.441499999999998,0.1567840644,0.48539976976995586,RAJASTHAN,JAIPUR
2011-05-23,26.615000000000002,41.989000000000004,0.1733780088,0.32493360231315715,RAJASTHAN,JAIPUR
2011-07-20,25.6065,35.8885,6.877327714799999,0.647626380893774,RAJASTHAN,JAIPUR
2011-12-17,5.13149999999999,22.798000000000002,0.0,0.3933140221361075,RAJASTHAN,JAIPUR
2012-11-24,9.546499999999995,27.9945,0.0,0.30111841999327765,RAJASTHAN,JAIPUR
2013-04-19,24.8675,41.1095,0.0034332264,0.11457153413944106,RAJASTHAN,JAIPUR
2013-05-07,26.112000000000002,43.7345,0.0,0.09556237010562135,RAJASTHAN,JAIPUR
2013-05-08,27.17,43.6975,0.0,0.1255643696009595,RAJASTHAN,JAIPUR
2013-07-03,29.341500000000003,38.7525,1.737786144,0.4194804558327685,RAJASTHAN,JAIPUR
