Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-06-12,29.8985,41.611999999999995,0.495672444,0.46273634673967123,RAJASTHAN,JALORE
2002-08-27,25.2845,33.820499999999996,0.2523421944,0.6700094584267987,RAJASTHAN,JALORE
2004-12-21,12.725000000000001,28.1115,0.0,0.23326863299577674,RAJASTHAN,JALORE
2005-02-26,14.996,31.4615,0.0,0.23255175519345725,RAJASTHAN,JALORE
2006-04-24,25.136,41.245,0.0,0.3120728955903165,RAJASTHAN,JALORE
2006-05-24,28.5885,43.9745,0.0,0.35600163491808223,RAJASTHAN,JALORE
2007-02-13,12.023,26.115499999999997,3.7250507699999997,0.5128527109194992,RAJASTHAN,JALORE
2007-05-04,26.3475,44.5595,0.0,0.23139644185207098,RAJASTHAN,JALORE
2007-06-15,29.599,44.036,12.8402756532,0.44696642451700574,RAJASTHAN,JALORE
2008-03-16,19.036,37.6715,0.0,0.13116548407159723,RAJASTHAN,JALORE
2009-01-21,14.242,29.063499999999998,0.0,0.28482102699267425,RAJASTHAN,JALORE
2009-03-04,19.840000000000003,36.6035,0.0,0.311425006934713,RAJASTHAN,JALORE
2009-08-23,28.3505,39.832499999999996,0.0,0.44687689000145403,RAJASTHAN,JALORE
2009-12-14,14.99,29.7845,0.0,0.3826622831522405,RAJASTHAN,JALORE
2011-01-19,11.416,26.273,0.0,0.227835179408577,RAJASTHAN,JALORE
2011-09-27,22.703,33.2265,0.0,0.6856048832171582,RAJASTHAN,JALORE
2012-12-17,16.02,30.351,0.0,0.3650846633310485,RAJASTHAN,JALORE
