Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-23,17.622,27.51,2.7711874463999995,0.800270296593539,UTTARAKHAND,CHAMOLI
2000-11-29,5.68299999999999,19.086,0.0,0.46239667460396433,UTTARAKHAND,CHAMOLI
2001-02-27,4.92399999999998,20.382,0.0,0.5389406143484067,UTTARAKHAND,CHAMOLI
2001-06-28,18.395,27.845,0.76618224,0.5990062533653713,UTTARAKHAND,CHAMOLI
2001-07-12,19.309,27.084,1.8133172088,0.7321608818875239,UTTARAKHAND,CHAMOLI
2001-07-13,18.822,27.374,1.9849787304,0.7890235218871956,UTTARAKHAND,CHAMOLI
2001-08-29,15.905,27.561,0.0572205096,0.7404058913037312,UTTARAKHAND,CHAMOLI
2002-05-26,18.217,28.621,12.26120484,0.4554933887814447,UTTARAKHAND,CHAMOLI
2002-11-14,9.38799999999998,21.957,0.32615652,0.48492213637084197,UTTARAKHAND,CHAMOLI
2004-01-09,4.06,17.704,0.0045776376,0.5863403907006487,UTTARAKHAND,CHAMOLI
2004-07-19,10.584,27.789,7.66696824,0.602764503271688,UTTARAKHAND,CHAMOLI
2004-10-08,13.148,26.471,12.467195160000001,0.592928703650514,UTTARAKHAND,CHAMOLI
2004-12-01,7.65699999999998,16.243,0.51784476,0.5669747864179321,UTTARAKHAND,CHAMOLI
2004-12-29,5.93000000000001,21.661,0.0,0.38185734563353096,UTTARAKHAND,CHAMOLI
2005-01-27,3.72399999999999,15.438,0.00228882,0.399876065190417,UTTARAKHAND,CHAMOLI
2005-09-07,15.347,26.947,1.2050629608,0.8194035277241367,UTTARAKHAND,CHAMOLI
2005-10-16,12.383,25.168,0.0,0.36184151098619194,UTTARAKHAND,CHAMOLI
2006-01-14,6.17599999999999,18.477,4.94270514,0.46829754415117003,UTTARAKHAND,CHAMOLI
2007-02-04,8.31299999999999,18.486,0.0125884992,0.5733618267055213,UTTARAKHAND,CHAMOLI
2008-02-15,6.118,18.921,2.6601787199999998,0.4168618286617627,UTTARAKHAND,CHAMOLI
2008-08-23,17.309,27.188,1.50318192,0.8332198216887287,UTTARAKHAND,CHAMOLI
2009-12-17,3.77999999999997,18.485,0.0,0.5065143473213413,UTTARAKHAND,CHAMOLI
2010-05-27,18.388,28.694,19.243242,0.4805328046921944,UTTARAKHAND,CHAMOLI
2010-10-04,11.154,25.141,3.8240448,0.6573754725154504,UTTARAKHAND,CHAMOLI
2011-10-03,11.135,25.983,0.4720689312000001,0.688351648315586,UTTARAKHAND,CHAMOLI
2013-01-03,0.942999999999984,16.357,2.5772098044000002,0.2954260587739637,UTTARAKHAND,CHAMOLI
2013-05-13,13.156,27.758,1.0694506608,0.48892884643514867,UTTARAKHAND,CHAMOLI
2013-08-15,16.488,26.581,0.5481720576,0.6967401113887105,UTTARAKHAND,CHAMOLI
