Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-07,26.454,36.4785,0.1540660116,0.5823330930438526,TAMILNADU,TANJAVUR
2001-10-28,24.016,31.518,4.1626430928,0.7776537257088106,TAMILNADU,TANJAVUR
2001-12-27,22.6905,28.5015,6.688212881999999,0.8338588727973976,TAMILNADU,TANJAVUR
2002-06-18,27.271,37.9315,0.3278733,0.5790422322480622,TAMILNADU,TANJAVUR
2004-03-03,18.831,35.331,0.0,0.6499149203432305,TAMILNADU,TANJAVUR
2004-07-28,25.139,35.758,1.915025454,0.6206766756586628,TAMILNADU,TANJAVUR
2005-06-23,25.8365,37.400499999999994,0.36435101999999997,0.5796147172535047,TAMILNADU,TANJAVUR
2005-10-18,25.508,33.6305,9.944344842,0.7641981550823255,TAMILNADU,TANJAVUR
2005-11-18,20.656,28.3615,0.0,0.7488402888612861,TAMILNADU,TANJAVUR
2005-12-18,22.009999999999998,27.6825,7.55653419,0.8239436537935984,TAMILNADU,TANJAVUR
2006-08-02,26.807000000000002,37.57,0.8511544500000001,0.5585894968591844,TAMILNADU,TANJAVUR
2007-05-18,28.457500000000003,38.925,2.812959402,0.5665898091747358,TAMILNADU,TANJAVUR
2007-05-29,27.448500000000003,38.7745,0.0,0.5498133589182957,TAMILNADU,TANJAVUR
2007-07-30,24.708,27.728,24.4372846248,0.8056147051752239,TAMILNADU,TANJAVUR
2007-08-30,26.0505,33.998999999999995,8.3029763964,0.7291036579327353,TAMILNADU,TANJAVUR
2008-07-11,26.9505,37.729,4.22244132,0.5870791043633429,TAMILNADU,TANJAVUR
2008-07-26,25.589,34.355999999999995,3.416347854,0.645561092192055,TAMILNADU,TANJAVUR
2008-08-06,27.2935,36.2465,0.49266852959999996,0.6156919305378311,TAMILNADU,TANJAVUR
2009-01-09,22.798499999999997,28.0335,5.863095372,0.7910408886730069,TAMILNADU,TANJAVUR
2009-04-01,23.0335,37.9905,0.821113554,0.6079516903302143,TAMILNADU,TANJAVUR
2009-05-19,28.0735,38.3695,9.3675593724,0.6143645155698522,TAMILNADU,TANJAVUR
2010-03-27,26.676000000000002,37.2545,1.8848423460000001,0.625690264378151,TAMILNADU,TANJAVUR
2010-08-30,25.98,32.692499999999995,15.869236709999997,0.7204287649142258,TAMILNADU,TANJAVUR
2011-10-18,22.4565,31.051499999999997,8.264923093199998,0.8232872443996788,TAMILNADU,TANJAVUR
2012-05-21,28.2565,39.909,1.7097478445999998,0.5780028723978125,TAMILNADU,TANJAVUR
2012-10-29,23.0415,27.775,13.887980612399998,0.8301020199967496,TAMILNADU,TANJAVUR
2013-02-07,20.124499999999998,33.6975,0.069236772,0.701658593852286,TAMILNADU,TANJAVUR
2013-04-22,26.168,37.782,0.07209780719999999,0.5832760610914144,TAMILNADU,TANJAVUR
