Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-02,21.5,38.932,5.474036365714285,0.2778232297763594,WEST BENGAL,JALPAIGURI
2000-10-08,23.297,32.281,9.22066717782857,0.8298523538657777,WEST BENGAL,JALPAIGURI
2002-02-07,14.537,30.528,0.0,0.43531200718772073,WEST BENGAL,JALPAIGURI
2003-06-21,25.65,37.591,11.37281235017143,0.6915640425200344,WEST BENGAL,JALPAIGURI
2004-07-15,24.884,25.896,51.06115194274285,0.9122526842174966,WEST BENGAL,JALPAIGURI
2004-11-24,17.365,28.03,0.4011970114285714,0.5705389900131684,WEST BENGAL,JALPAIGURI
2005-02-18,18.11,30.856,0.2697535542857143,0.40618737439144115,WEST BENGAL,JALPAIGURI
2005-06-24,25.273,36.605,2.886976149942857,0.6852726928750598,WEST BENGAL,JALPAIGURI
2005-10-03,21.404,22.48,104.67050991428573,0.9178063275044684,WEST BENGAL,JALPAIGURI
2005-11-16,14.98,29.202,0.033106150285714286,0.7563930666482614,WEST BENGAL,JALPAIGURI
2006-09-01,25.077,32.832,11.934881876571426,0.8142221313950814,WEST BENGAL,JALPAIGURI
2006-09-28,24.028,34.78,0.25307827200000005,0.683802398507784,WEST BENGAL,JALPAIGURI
2006-10-06,22.408,32.277,2.7090613542857147,0.711589157054722,WEST BENGAL,JALPAIGURI
2007-10-13,21.181,32.711,1.5729086571428572,0.7706031965067106,WEST BENGAL,JALPAIGURI
2008-04-30,25.614,37.53,5.641284115542858,0.5074403094297985,WEST BENGAL,JALPAIGURI
2008-06-20,24.422,28.714,19.03087453062857,0.8815815961139771,WEST BENGAL,JALPAIGURI
2009-05-09,24.291,41.04,3.4062526285714285,0.37206958396008033,WEST BENGAL,JALPAIGURI
2009-05-12,21.29,25.4,13.073485671771428,0.784943352292265,WEST BENGAL,JALPAIGURI
2010-08-14,26.204,32.149,46.51385092765714,0.8603512068917024,WEST BENGAL,JALPAIGURI
2010-10-25,21.599,30.716,6.738200672914286,0.8082916569944164,WEST BENGAL,JALPAIGURI
2010-12-07,17.891,27.659,12.636237898285714,0.5997277587252052,WEST BENGAL,JALPAIGURI
2013-03-04,14.866,36.808,0.7793426622857142,0.27580377246830406,WEST BENGAL,JALPAIGURI
2013-11-24,15.046,28.491,1.1128562074285715,0.7343045086259444,WEST BENGAL,JALPAIGURI
2013-12-03,16.103,29.282,0.4811424037714286,0.5947313383597992,WEST BENGAL,JALPAIGURI
