Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-18,14.503,29.665,0.0,0.3922025964222833,ORISSA,KORAPUT
2000-03-24,16.619,37.756,0.0,0.2993466579649357,ORISSA,KORAPUT
2000-12-28,10.617,27.048,0.0,0.5624614358386519,ORISSA,KORAPUT
2001-02-07,13.571,33.285,0.0,0.219005564124051,ORISSA,KORAPUT
2001-03-02,14.317,38.853,0.0,0.3588582412494463,ORISSA,KORAPUT
2002-04-14,21.172,37.434,0.0,0.4601760555439567,ORISSA,KORAPUT
2002-08-21,21.056,24.519,10.431290916,0.9280258436546457,ORISSA,KORAPUT
2003-01-19,9.524,30.264,0.0,0.4798477373383006,ORISSA,KORAPUT
2003-03-19,17.572,32.399,0.07324218,0.5921609302299277,ORISSA,KORAPUT
2003-10-02,19.21,27.684,17.227932578399997,0.8994674309214233,ORISSA,KORAPUT
2004-08-16,20.857,27.486,0.969315012,0.8621372578311354,ORISSA,KORAPUT
2004-09-13,20.261,30.941,0.012016319999999999,0.6851362641086393,ORISSA,KORAPUT
2004-11-26,13.502,27.689,0.0,0.5302385244218643,ORISSA,KORAPUT
2006-01-26,10.0,27.544,0.0,0.5357599344185903,ORISSA,KORAPUT
2006-11-11,16.217,26.244,0.29411337359999995,0.791280125242976,ORISSA,KORAPUT
2007-09-06,21.501,22.475,29.7906971088,0.9527498228571297,ORISSA,KORAPUT
2007-09-13,22.047,26.925,11.367417595200001,0.8818948458017136,ORISSA,KORAPUT
2007-10-01,20.982,31.079,13.222506431999998,0.8769116057157488,ORISSA,KORAPUT
2009-05-10,22.344,41.521,0.0,0.35819231960854464,ORISSA,KORAPUT
2009-09-04,22.093,27.758,22.246171248,0.898206233837306,ORISSA,KORAPUT
2010-11-06,16.534,26.784,0.0,0.6721145744558917,ORISSA,KORAPUT
2010-11-07,18.599,22.685,3.5293589231999998,0.849324837921877,ORISSA,KORAPUT
2010-12-12,13.113,25.181,0.018310548,0.7287911957164237,ORISSA,KORAPUT
2011-01-21,10.673,29.249,0.0,0.4352624345338733,ORISSA,KORAPUT
2011-03-19,15.74,37.251,0.0,0.4441649124455577,ORISSA,KORAPUT
2011-12-12,9.09100000000001,29.906,0.0,0.581161785782795,ORISSA,KORAPUT
2011-12-27,9.21100000000001,29.997,0.0,0.47909041044627937,ORISSA,KORAPUT
2013-04-10,18.704,39.067,0.0,0.38989963188708665,ORISSA,KORAPUT
2013-05-05,23.594,38.398,0.7347103295999999,0.5170096744999194,ORISSA,KORAPUT
2013-05-17,25.67,39.494,0.0022888176,0.3981502976807127,ORISSA,KORAPUT
