Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-26,10.538,27.093,0.0,0.3597143933632802,RAJASTHAN,DAUSA
2000-03-10,9.13,34.115,0.0,0.14165390795824973,RAJASTHAN,DAUSA
2001-01-31,12.069,29.316,0.0,0.27266754468319,RAJASTHAN,DAUSA
2001-10-12,24.288,37.512,4.37084039376,0.4827851416121022,RAJASTHAN,DAUSA
2001-10-20,16.061,36.877,0.0,0.14977737738002078,RAJASTHAN,DAUSA
2003-04-23,21.79,42.763,0.0,0.10309230508979372,RAJASTHAN,DAUSA
2004-06-20,30.366,36.356,0.0,0.33506289432620917,RAJASTHAN,DAUSA
2004-12-25,9.24000000000001,22.642,0.0,0.45465882297852867,RAJASTHAN,DAUSA
2005-05-18,28.671,44.245,0.0,0.14963125601488803,RAJASTHAN,DAUSA
2005-07-08,27.086,36.839,4.648933306080001,0.6238580112056086,RAJASTHAN,DAUSA
2005-08-05,30.014,39.012,1.93256319312,0.5316555169703309,RAJASTHAN,DAUSA
2007-02-05,9.81299999999999,30.107,0.0,0.36287807458062676,RAJASTHAN,DAUSA
2007-08-09,25.948,29.116,1.0059358176000002,0.7500568685555244,RAJASTHAN,DAUSA
2008-02-12,4.02100000000002,23.74,0.0,0.19748540841156279,RAJASTHAN,DAUSA
2008-04-14,23.643,43.142,0.025405875359999996,0.15764315485994101,RAJASTHAN,DAUSA
2008-11-14,14.904,31.849,0.0,0.4645927134426054,RAJASTHAN,DAUSA
2009-11-16,17.628,28.674,3.0274204175999997,0.7825003122777222,RAJASTHAN,DAUSA
2010-06-14,31.795,46.948,0.0,0.1385452628731132,RAJASTHAN,DAUSA
2011-03-13,11.855,33.414,0.0017166132000000001,0.23098015181448162,RAJASTHAN,DAUSA
2011-03-28,18.729,39.05,0.0,0.1399595191143456,RAJASTHAN,DAUSA
2011-05-03,26.949,41.173,0.0,0.2200674600254362,RAJASTHAN,DAUSA
2012-07-28,26.991,36.892,5.00015433024,0.5628272433013249,RAJASTHAN,DAUSA
2013-09-10,22.584,37.089,0.0017166132000000001,0.4078816530829016,RAJASTHAN,DAUSA
