Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-24,22.317,32.261,0.17814636,0.6029719263065823,MAHARASHTRA,AHMEDNAGAR
2000-11-01,14.116,31.26,0.0,0.3851967995412162,MAHARASHTRA,AHMEDNAGAR
2001-03-30,16.893,35.083,0.0,0.20239163249702344,MAHARASHTRA,AHMEDNAGAR
2001-09-03,20.412,30.718,1.8404010400000002,0.722281933558403,MAHARASHTRA,AHMEDNAGAR
2001-12-02,12.762,30.298,0.0,0.31757406445662023,MAHARASHTRA,AHMEDNAGAR
2004-09-26,20.91,28.146,9.770775021600002,0.8671848278554871,MAHARASHTRA,AHMEDNAGAR
2005-08-09,21.52,24.921,2.5163649096,0.9050465845248341,MAHARASHTRA,AHMEDNAGAR
2007-06-17,24.587,35.671,0.4364015296,0.5679914970569333,MAHARASHTRA,AHMEDNAGAR
2007-06-18,23.944,36.712,2.8438568784,0.5857835190821976,MAHARASHTRA,AHMEDNAGAR
2008-06-07,24.168,32.338,2.4932864528,0.6353095822228938,MAHARASHTRA,AHMEDNAGAR
2008-11-24,14.827,29.121,0.0,0.521423836465174,MAHARASHTRA,AHMEDNAGAR
2008-12-04,16.99,29.792,0.0,0.5018675878225909,MAHARASHTRA,AHMEDNAGAR
2010-01-01,14.09,27.704,0.0,0.4426883571074199,MAHARASHTRA,AHMEDNAGAR
2010-03-12,22.193,37.788,0.4383086151999999,0.31965180932037796,MAHARASHTRA,AHMEDNAGAR
2010-10-05,20.995,28.69,4.211806774399999,0.8380403816182933,MAHARASHTRA,AHMEDNAGAR
2010-12-27,13.278,27.332,0.0,0.4808169396111261,MAHARASHTRA,AHMEDNAGAR
2011-01-05,15.492,27.015,0.0,0.5037085657475006,MAHARASHTRA,AHMEDNAGAR
2011-07-28,21.997,27.152,4.6987543576,0.8647346233650871,MAHARASHTRA,AHMEDNAGAR
2011-10-17,20.373,29.617,2.8259283712000007,0.8148819302235133,MAHARASHTRA,AHMEDNAGAR
2012-04-13,20.193,37.79,0.0347137552,0.29937387061796844,MAHARASHTRA,AHMEDNAGAR
2012-05-13,21.488,38.218,0.1426697144,0.3782874022505307,MAHARASHTRA,AHMEDNAGAR
2012-06-18,21.822,27.364,8.2126634976,0.8098837788173108,MAHARASHTRA,AHMEDNAGAR
2013-03-19,20.592,37.247,0.0,0.17434946199972723,MAHARASHTRA,AHMEDNAGAR
2013-04-14,22.122,41.042,0.0,0.2536922146819543,MAHARASHTRA,AHMEDNAGAR
2013-09-16,21.644,26.64,44.458580168,0.9324451763515447,MAHARASHTRA,AHMEDNAGAR
