Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-05,26.700499999999998,31.569000000000003,3.58686432,0.7499999095159627,ORISSA,KHURDA
2000-10-13,26.424500000000002,32.527,10.8936324,0.6947124964961869,ORISSA,KHURDA
2003-05-12,25.990000000000002,32.9495,13.1443245,0.7155643434536052,ORISSA,KHURDA
2003-06-04,28.784,35.227000000000004,4.77991035,0.7360888686416858,ORISSA,KHURDA
2003-07-31,27.248,28.140500000000003,46.727937774,0.8461870116711084,ORISSA,KHURDA
2004-10-03,26.569,28.1025,52.01147142,0.845534852559152,ORISSA,KHURDA
2006-11-16,23.442999999999998,29.166,9.00321732,0.6964672222629258,ORISSA,KHURDA
2006-12-18,20.357999999999997,28.2155,3.0315394116,0.633192099798124,ORISSA,KHURDA
2008-04-28,27.201,31.7015,19.0016343,0.7310861307601222,ORISSA,KHURDA
2008-06-24,27.7265,31.561,21.671392311,0.7625529019260565,ORISSA,KHURDA
2008-09-02,27.535,31.773,1.311492312,0.752819251873375,ORISSA,KHURDA
2009-05-01,26.874,34.6115,7.55310087,0.6736195816841407,ORISSA,KHURDA
2009-08-02,27.849,33.0145,5.8536529326,0.7340665055558726,ORISSA,KHURDA
2010-08-25,26.8575,30.515500000000003,23.817162544200002,0.7967992516112188,ORISSA,KHURDA
2010-09-22,26.442,31.6795,20.6882009316,0.7961730029237075,ORISSA,KHURDA
2011-02-21,20.112000000000002,27.949,8.8427082996,0.784494735272375,ORISSA,KHURDA
2011-04-06,23.57,35.358000000000004,0.4119871626,0.6887156056468908,ORISSA,KHURDA
2011-06-21,27.529,34.365,8.744005767600001,0.7308134397152295,ORISSA,KHURDA
2011-09-04,26.311500000000002,30.169,11.0378233494,0.8334813682371556,ORISSA,KHURDA
2012-05-02,27.07,39.9835,0.0,0.6310230322871193,ORISSA,KHURDA
2012-09-11,25.706,31.2605,6.3909528263999995,0.8101757835249315,ORISSA,KHURDA
2012-11-03,23.920499999999997,27.764499999999998,23.530908978,0.8664273745420065,ORISSA,KHURDA
2013-11-18,20.792,29.435000000000002,2.541018132,0.697078816369482,ORISSA,KHURDA
