Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-17,14.76,27.1815,0.0,0.4151672368197895,ASSAM,SIBSAGAR
2000-07-03,22.776,34.6985,0.0,0.679460689917359,ASSAM,SIBSAGAR
2000-12-26,8.85549999999999,23.586,0.0,0.67482717415409,ASSAM,SIBSAGAR
2001-05-16,21.9045,31.943,5.3335180079999995,0.7781851521482106,ASSAM,SIBSAGAR
2002-03-02,13.5245,28.2675,0.0,0.4263365508454745,ASSAM,SIBSAGAR
2002-06-20,22.5465,32.046,3.498459498,0.7663604111763429,ASSAM,SIBSAGAR
2002-12-06,12.998999999999999,24.9615,0.0102996864,0.7803818765814441,ASSAM,SIBSAGAR
2002-12-25,6.53550000000001,21.0595,0.0,0.6737030627346465,ASSAM,SIBSAGAR
2005-01-16,10.0155,23.7365,0.0,0.5720007851941775,ASSAM,SIBSAGAR
2005-06-06,22.989,38.5935,0.0,0.5195030452923814,ASSAM,SIBSAGAR
2006-05-17,18.656,36.715,0.0,0.383729187907464,ASSAM,SIBSAGAR
2006-05-21,21.1075,34.253,0.0,0.532936304536787,ASSAM,SIBSAGAR
2007-04-20,19.332,31.936500000000002,0.89221158,0.607292464239815,ASSAM,SIBSAGAR
2007-11-15,15.527999999999999,18.5465,7.651805270400001,0.9084843258682029,ASSAM,SIBSAGAR
2007-11-23,11.3695,24.597,0.0,0.7859647851007969,ASSAM,SIBSAGAR
2009-07-25,24.948,34.695499999999996,7.7243286996,0.7544171010324635,ASSAM,SIBSAGAR
2009-11-22,11.335,23.1405,0.0274658292,0.839160975908764,ASSAM,SIBSAGAR
2010-08-11,23.380000000000003,34.6495,6.33087126,0.7835667806025806,ASSAM,SIBSAGAR
2012-04-17,16.6595,24.919,7.3316594952,0.8695655035790495,ASSAM,SIBSAGAR
2012-10-06,19.951500000000003,24.756,9.013076352,0.9750509593828645,ASSAM,SIBSAGAR
2013-01-22,7.339999999999975,22.566499999999998,0.011157984000000001,0.780866657349665,ASSAM,SIBSAGAR
2013-03-26,17.211,22.2425,15.22121346,0.932767064722702,ASSAM,SIBSAGAR
2013-05-21,22.276,31.950000000000003,15.92502426,0.8571803054622605,ASSAM,SIBSAGAR
2013-09-09,19.825499999999998,30.8005,6.328295175599999,0.873300994227181,ASSAM,SIBSAGAR
