Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-14,24.0535,25.654,0.0,0.78791425045103,MAHARASHTRA,MUMBAI CITY
2000-07-04,26.516,27.9225,107.3059434,0.852287902079922,MAHARASHTRA,MUMBAI CITY
2000-12-15,24.28,27.1625,0.0,0.5337608044924564,MAHARASHTRA,MUMBAI CITY
2001-01-10,23.2905,25.448999999999998,0.0,0.62719107298334,MAHARASHTRA,MUMBAI CITY
2002-09-17,27.192,28.359,10.503957276000001,0.752752548098583,MAHARASHTRA,MUMBAI CITY
2003-02-23,25.567500000000003,28.311999999999998,0.0,0.618648004942843,MAHARASHTRA,MUMBAI CITY
2004-11-21,26.2035,29.729999999999997,0.0,0.5762970910930665,MAHARASHTRA,MUMBAI CITY
2007-02-10,25.4155,26.6345,0.0,0.7233188738755275,MAHARASHTRA,MUMBAI CITY
2007-05-26,29.335,30.2305,0.0,0.768672641604871,MAHARASHTRA,MUMBAI CITY
2007-06-10,30.006999999999998,30.8585,12.986182620000001,0.7801319066806149,MAHARASHTRA,MUMBAI CITY
2007-11-08,28.545,29.799999999999997,0.0,0.7474590327703725,MAHARASHTRA,MUMBAI CITY
2008-01-02,23.317,25.224,0.0,0.5482376898852039,MAHARASHTRA,MUMBAI CITY
2008-05-04,27.405,28.7165,0.0,0.828035485435182,MAHARASHTRA,MUMBAI CITY
2008-06-22,27.386000000000003,28.316499999999998,33.7108608,0.797932047517661,MAHARASHTRA,MUMBAI CITY
2008-09-28,26.732,28.4305,0.0,0.760152655020701,MAHARASHTRA,MUMBAI CITY
2009-05-25,28.6995,29.8845,0.0102996828,0.814317129093993,MAHARASHTRA,MUMBAI CITY
2010-02-03,24.4495,25.906,0.0,0.648723024830434,MAHARASHTRA,MUMBAI CITY
2011-06-20,28.89,29.3955,4.3550492004,0.8057399082200329,MAHARASHTRA,MUMBAI CITY
2011-06-26,28.3615,29.402,46.24815906,0.786585827524316,MAHARASHTRA,MUMBAI CITY
2011-07-16,27.425,28.435000000000002,61.42044618,0.829413128445968,MAHARASHTRA,MUMBAI CITY
2011-09-21,27.380499999999998,28.641,7.018376112,0.7344917819674774,MAHARASHTRA,MUMBAI CITY
2011-10-12,28.2245,29.5955,1.3286583,0.75316186244479,MAHARASHTRA,MUMBAI CITY
2012-07-26,27.4495,27.9795,18.92910114,0.8270668198165241,MAHARASHTRA,MUMBAI CITY
2013-04-17,25.6735,27.166,0.0,0.7864792963213335,MAHARASHTRA,MUMBAI CITY
