Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-20,16.229,40.647,0.0,0.215886021733495,ORISSA,MALKANGIRI
2000-09-12,21.516,34.907,0.0,0.590138956084866,ORISSA,MALKANGIRI
2001-01-25,11.732,32.94,0.0,0.249859026486185,ORISSA,MALKANGIRI
2001-07-09,23.566,28.924,17.89741584,0.839919827927121,ORISSA,MALKANGIRI
2001-11-19,19.644,31.966,0.0,0.73127404525296,ORISSA,MALKANGIRI
2001-12-05,10.498,30.411,0.0,0.497330681354188,ORISSA,MALKANGIRI
2002-01-22,18.427,33.306,0.049781808,0.662046209924001,ORISSA,MALKANGIRI
2002-02-26,15.494,38.97,0.0,0.261419703660378,ORISSA,MALKANGIRI
2002-05-21,19.991,42.441,0.0,0.332636070143512,ORISSA,MALKANGIRI
2002-06-07,27.332,37.266,0.363922092,0.579967618096453,ORISSA,MALKANGIRI
2002-11-24,15.579,32.306,0.0,0.546976266228938,ORISSA,MALKANGIRI
2003-12-23,13.502,29.28,0.0,0.539235316774696,ORISSA,MALKANGIRI
2004-05-11,27.259,41.529,0.065231316,0.463096347295818,ORISSA,MALKANGIRI
2004-06-10,27.106,34.836,0.0,0.531300292497873,ORISSA,MALKANGIRI
2005-03-08,18.05,38.79,0.0,0.462545057786213,ORISSA,MALKANGIRI
2007-04-27,23.867,44.63,0.0,0.370146395574235,ORISSA,MALKANGIRI
2007-06-11,25.531,41.358,2.087401968,0.578288739965627,ORISSA,MALKANGIRI
2007-08-24,24.094,34.119,6.191824428,0.810593863773541,ORISSA,MALKANGIRI
2008-12-15,13.167,32.854,0.0,0.555288145167132,ORISSA,MALKANGIRI
2009-01-04,11.694,31.347,0.0,0.611292382771885,ORISSA,MALKANGIRI
2010-05-06,23.221,43.132,0.0,0.495477162712931,ORISSA,MALKANGIRI
2010-08-05,22.767,25.522,32.06978676,0.938548643157459,ORISSA,MALKANGIRI
2011-02-05,10.957,33.676,0.0,0.514141921416721,ORISSA,MALKANGIRI
2011-04-10,21.883,43.677,0.00686646,0.377401871954837,ORISSA,MALKANGIRI
2011-08-14,22.994,30.343,10.176084072,0.847042818928589,ORISSA,MALKANGIRI
2012-04-02,16.201,41.466,0.0,0.375482657219208,ORISSA,MALKANGIRI
2013-06-20,25.279,31.659,8.52299082,0.770580841973804,ORISSA,MALKANGIRI
2013-08-22,21.409,21.977,13.13038224,0.960806684593262,ORISSA,MALKANGIRI
