Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-02,18.052,36.921,0.0,0.488653709751132,ANDHRA PRADESH,WEST GODAVARI
2000-09-29,24.191,32.732,9.776854090285713,0.8151868540564392,ANDHRA PRADESH,WEST GODAVARI
2000-10-16,20.899,34.763,1.1947635205714289,0.44239475139551326,ANDHRA PRADESH,WEST GODAVARI
2002-05-24,29.978,45.571,0.0,0.5317998116173303,ANDHRA PRADESH,WEST GODAVARI
2003-06-10,30.514,42.81,5.393602734171429,0.517872966286723,ANDHRA PRADESH,WEST GODAVARI
2004-04-08,27.82,39.9,0.0,0.5946817791933263,ANDHRA PRADESH,WEST GODAVARI
2004-09-03,24.972,37.952,5.926976670857143,0.7004906638470494,ANDHRA PRADESH,WEST GODAVARI
2004-12-19,17.781,32.165,0.0,0.6429744282995014,ANDHRA PRADESH,WEST GODAVARI
2005-01-02,18.711,31.783,0.0,0.6807540711856925,ANDHRA PRADESH,WEST GODAVARI
2005-01-12,15.645,33.387,0.0,0.6881268937157905,ANDHRA PRADESH,WEST GODAVARI
2005-11-27,18.879,30.802,0.0,0.6915776773002573,ANDHRA PRADESH,WEST GODAVARI
2006-06-07,29.591,40.639,1.0768072474285715,0.42148197843036733,ANDHRA PRADESH,WEST GODAVARI
2006-06-18,30.002,43.475,2.8878333891428576,0.5257265749016041,ANDHRA PRADESH,WEST GODAVARI
2007-07-12,27.436,36.744,8.848900049142857,0.6054978254644097,ANDHRA PRADESH,WEST GODAVARI
2007-10-31,23.885,27.561,24.87030051085714,0.9150640390328634,ANDHRA PRADESH,WEST GODAVARI
2008-08-09,23.448,25.514,81.91976610857144,0.9159017558533696,ANDHRA PRADESH,WEST GODAVARI
2012-04-29,28.984,39.659,6.353433457714286,0.6228057251855119,ANDHRA PRADESH,WEST GODAVARI
2012-08-17,25.831,32.189,9.959792268342856,0.7603505383128436,ANDHRA PRADESH,WEST GODAVARI
2012-08-21,26.231,34.389,1.683262278514286,0.6548527428586903,ANDHRA PRADESH,WEST GODAVARI
2013-12-10,17.339,27.875,0.0,0.52319203718711,ANDHRA PRADESH,WEST GODAVARI
