Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-24,20.4025,31.483,0.056219118299999996,0.6354960859878913,KARNATAKA,BIJAPUR
2000-10-10,22.345,31.03,13.0755553038,0.8139986141756164,KARNATAKA,BIJAPUR
2001-01-04,19.075499999999998,27.1845,0.1815319611,0.5748534393522184,KARNATAKA,BIJAPUR
2001-02-14,15.232,34.278999999999996,0.0,0.23007362352506228,KARNATAKA,BIJAPUR
2001-10-09,21.4225,29.345,10.617473288700001,0.8275391997280803,KARNATAKA,BIJAPUR
2003-01-15,18.128999999999998,30.0455,0.0,0.3823493678486167,KARNATAKA,BIJAPUR
2003-04-06,21.261499999999998,37.484,0.0,0.27657642140391053,KARNATAKA,BIJAPUR
2003-07-02,22.814,33.1505,1.5636208293,0.6415536618553486,KARNATAKA,BIJAPUR
2004-04-01,24.897,38.0555,0.0238180221,0.2943259783655786,KARNATAKA,BIJAPUR
2004-10-18,17.113500000000002,31.61,0.0,0.4188485708557455,KARNATAKA,BIJAPUR
2005-04-22,25.703,41.703500000000005,0.0012874607999999999,0.3139280492104011,KARNATAKA,BIJAPUR
2006-10-01,21.368000000000002,30.116500000000002,10.373388619500002,0.8104796595916267,KARNATAKA,BIJAPUR
2006-10-05,20.9325,28.618499999999997,1.9739984813999998,0.8434487463059049,KARNATAKA,BIJAPUR
2007-03-12,21.633499999999998,35.193,0.0,0.32341765139705825,KARNATAKA,BIJAPUR
2007-05-11,25.9265,41.852000000000004,0.0,0.3173945550252424,KARNATAKA,BIJAPUR
2008-09-06,22.134,29.598999999999997,11.021733654299998,0.8203318174776089,KARNATAKA,BIJAPUR
2008-11-10,16.0565,31.0285,0.0,0.48087699816364515,KARNATAKA,BIJAPUR
2009-02-17,18.3735,33.433,0.0,0.320167411590355,KARNATAKA,BIJAPUR
2009-11-17,21.612000000000002,24.5735,27.7435867329,0.8984687330850643,KARNATAKA,BIJAPUR
2010-07-23,22.1455,26.061500000000002,0.661969206,0.7989907739660193,KARNATAKA,BIJAPUR
2012-10-23,19.5765,32.468,0.2025604116,0.5593716761618094,KARNATAKA,BIJAPUR
2013-07-09,21.975,26.6295,0.9355542768,0.7583811274843923,KARNATAKA,BIJAPUR
2013-07-19,22.212,25.1075,3.6072496701,0.8160136046186659,KARNATAKA,BIJAPUR
2013-07-23,22.3015,25.5125,9.4915880163,0.8247238814352298,KARNATAKA,BIJAPUR
2013-08-21,22.1755,26.1175,0.7643225322,0.7573517230290178,KARNATAKA,BIJAPUR
